050160250021014;    $62,580,638; 83.3; 58.9;     $4,580,976;  6.1;  6.4;     $1,680,659;  2.2; 14.9;     $3,451,388;  4.6;  7.5;     $2,831,611;  3.8; 12.4;    $75,125,272;  $448,578;  $343,354;  $345,399; 2.81; 2.54; 2.61;  $6,847;  $6,773;  $6,471;  $6,583; $11,888; $11,537; $11,082; $11,278;    $32,066,742; 45.4; 47.5;     $1,153,413;  1.6;  3.2;    $22,620,441; 32.0; 31.5;    $14,841,095; 21.0; 17.7;    $49,573,058; 70.1; 72.9;     $7,647,609; 10.8;  6.0;     $2,024,200;  2.9;  3.8;     $9,221,054; 13.0;  7.2;       $197,534;  0.3;  1.2;     $1,549,793;  2.2;  1.9;       $275,686;  0.4;  0.7;       $192,757;  0.3;  6.4;    $70,681,691;
050160250021015;    $62,580,638; 83.3; 58.9;     $4,580,976;  6.1;  6.4;     $1,680,659;  2.2; 14.9;     $3,451,388;  4.6;  7.5;     $2,831,611;  3.8; 12.4;    $75,125,272;  $448,578;  $343,354;  $345,399; 2.81; 2.54; 2.61;  $6,847;  $6,773;  $6,471;  $6,583; $11,888; $11,537; $11,082; $11,278;    $32,066,742; 45.4; 47.5;     $1,153,413;  1.6;  3.2;    $22,620,441; 32.0; 31.5;    $14,841,095; 21.0; 17.7;    $49,573,058; 70.1; 72.9;     $7,647,609; 10.8;  6.0;     $2,024,200;  2.9;  3.8;     $9,221,054; 13.0;  7.2;       $197,534;  0.3;  1.2;     $1,549,793;  2.2;  1.9;       $275,686;  0.4;  0.7;       $192,757;  0.3;  6.4;    $70,681,691;
050160250022002;    $62,580,638; 83.3; 58.9;     $4,580,976;  6.1;  6.4;     $1,680,659;  2.2; 14.9;     $3,451,388;  4.6;  7.5;     $2,831,611;  3.8; 12.4;    $75,125,272;  $448,578;  $343,354;  $345,399; 2.81; 2.54; 2.61;  $6,847;  $6,773;  $6,471;  $6,583; $11,888; $11,537; $11,082; $11,278;    $32,066,742; 45.4; 47.5;     $1,153,413;  1.6;  3.2;    $22,620,441; 32.0; 31.5;    $14,841,095; 21.0; 17.7;    $49,573,058; 70.1; 72.9;     $7,647,609; 10.8;  6.0;     $2,024,200;  2.9;  3.8;     $9,221,054; 13.0;  7.2;       $197,534;  0.3;  1.2;     $1,549,793;  2.2;  1.9;       $275,686;  0.4;  0.7;       $192,757;  0.3;  6.4;    $70,681,691;
050160250022004;    $62,580,638; 83.3; 58.9;     $4,580,976;  6.1;  6.4;     $1,680,659;  2.2; 14.9;     $3,451,388;  4.6;  7.5;     $2,831,611;  3.8; 12.4;    $75,125,272;  $448,578;  $343,354;  $345,399; 2.81; 2.54; 2.61;  $6,847;  $6,773;  $6,471;  $6,583; $11,888; $11,537; $11,082; $11,278;    $32,066,742; 45.4; 47.5;     $1,153,413;  1.6;  3.2;    $22,620,441; 32.0; 31.5;    $14,841,095; 21.0; 17.7;    $49,573,058; 70.1; 72.9;     $7,647,609; 10.8;  6.0;     $2,024,200;  2.9;  3.8;     $9,221,054; 13.0;  7.2;       $197,534;  0.3;  1.2;     $1,549,793;  2.2;  1.9;       $275,686;  0.4;  0.7;       $192,757;  0.3;  6.4;    $70,681,691;
050160250022005;    $62,580,638; 83.3; 58.9;     $4,580,976;  6.1;  6.4;     $1,680,659;  2.2; 14.9;     $3,451,388;  4.6;  7.5;     $2,831,611;  3.8; 12.4;    $75,125,272;  $448,578;  $343,354;  $345,399; 2.81; 2.54; 2.61;  $6,847;  $6,773;  $6,471;  $6,583; $11,888; $11,537; $11,082; $11,278;    $32,066,742; 45.4; 47.5;     $1,153,413;  1.6;  3.2;    $22,620,441; 32.0; 31.5;    $14,841,095; 21.0; 17.7;    $49,573,058; 70.1; 72.9;     $7,647,609; 10.8;  6.0;     $2,024,200;  2.9;  3.8;     $9,221,054; 13.0;  7.2;       $197,534;  0.3;  1.2;     $1,549,793;  2.2;  1.9;       $275,686;  0.4;  0.7;       $192,757;  0.3;  6.4;    $70,681,691;
050160250022009;    $62,580,638; 83.3; 58.9;     $4,580,976;  6.1;  6.4;     $1,680,659;  2.2; 14.9;     $3,451,388;  4.6;  7.5;     $2,831,611;  3.8; 12.4;    $75,125,272;  $448,578;  $343,354;  $345,399; 2.81; 2.54; 2.61;  $6,847;  $6,773;  $6,471;  $6,583; $11,888; $11,537; $11,082; $11,278;    $32,066,742; 45.4; 47.5;     $1,153,413;  1.6;  3.2;    $22,620,441; 32.0; 31.5;    $14,841,095; 21.0; 17.7;    $49,573,058; 70.1; 72.9;     $7,647,609; 10.8;  6.0;     $2,024,200;  2.9;  3.8;     $9,221,054; 13.0;  7.2;       $197,534;  0.3;  1.2;     $1,549,793;  2.2;  1.9;       $275,686;  0.4;  0.7;       $192,757;  0.3;  6.4;    $70,681,691;
050160250022011;    $62,580,638; 83.3; 58.9;     $4,580,976;  6.1;  6.4;     $1,680,659;  2.2; 14.9;     $3,451,388;  4.6;  7.5;     $2,831,611;  3.8; 12.4;    $75,125,272;  $448,578;  $343,354;  $345,399; 2.81; 2.54; 2.61;  $6,847;  $6,773;  $6,471;  $6,583; $11,888; $11,537; $11,082; $11,278;    $32,066,742; 45.4; 47.5;     $1,153,413;  1.6;  3.2;    $22,620,441; 32.0; 31.5;    $14,841,095; 21.0; 17.7;    $49,573,058; 70.1; 72.9;     $7,647,609; 10.8;  6.0;     $2,024,200;  2.9;  3.8;     $9,221,054; 13.0;  7.2;       $197,534;  0.3;  1.2;     $1,549,793;  2.2;  1.9;       $275,686;  0.4;  0.7;       $192,757;  0.3;  6.4;    $70,681,691;
050160250022016;    $62,580,638; 83.3; 58.9;     $4,580,976;  6.1;  6.4;     $1,680,659;  2.2; 14.9;     $3,451,388;  4.6;  7.5;     $2,831,611;  3.8; 12.4;    $75,125,272;  $448,578;  $343,354;  $345,399; 2.81; 2.54; 2.61;  $6,847;  $6,773;  $6,471;  $6,583; $11,888; $11,537; $11,082; $11,278;    $32,066,742; 45.4; 47.5;     $1,153,413;  1.6;  3.2;    $22,620,441; 32.0; 31.5;    $14,841,095; 21.0; 17.7;    $49,573,058; 70.1; 72.9;     $7,647,609; 10.8;  6.0;     $2,024,200;  2.9;  3.8;     $9,221,054; 13.0;  7.2;       $197,534;  0.3;  1.2;     $1,549,793;  2.2;  1.9;       $275,686;  0.4;  0.7;       $192,757;  0.3;  6.4;    $70,681,691;
050160250022018;    $62,580,638; 83.3; 58.9;     $4,580,976;  6.1;  6.4;     $1,680,659;  2.2; 14.9;     $3,451,388;  4.6;  7.5;     $2,831,611;  3.8; 12.4;    $75,125,272;  $448,578;  $343,354;  $345,399; 2.81; 2.54; 2.61;  $6,847;  $6,773;  $6,471;  $6,583; $11,888; $11,537; $11,082; $11,278;    $32,066,742; 45.4; 47.5;     $1,153,413;  1.6;  3.2;    $22,620,441; 32.0; 31.5;    $14,841,095; 21.0; 17.7;    $49,573,058; 70.1; 72.9;     $7,647,609; 10.8;  6.0;     $2,024,200;  2.9;  3.8;     $9,221,054; 13.0;  7.2;       $197,534;  0.3;  1.2;     $1,549,793;  2.2;  1.9;       $275,686;  0.4;  0.7;       $192,757;  0.3;  6.4;    $70,681,691;
050160260021006;    $20,240,393; 82.1; 58.9;     $1,251,503;  5.1;  6.4;       $608,650;  2.5; 14.9;     $1,113,397;  4.5;  7.5;     $1,444,128;  5.9; 12.4;    $24,658,071;  $500,176;  $343,354;  $349,859; 2.70; 2.54; 2.41;  $8,858;  $6,773;  $6,471;  $6,294; $15,276; $11,537; $11,082; $10,755;    $12,297,521; 49.3; 47.5;       $920,866;  3.7;  3.2;     $8,051,914; 32.3; 31.5;     $3,696,782; 14.8; 17.7;    $19,258,973; 77.1; 72.9;     $1,846,411;  7.4;  6.0;       $850,703;  3.4;  3.8;     $1,221,735;  4.9;  7.2;             $0;  0.0;  1.2;       $675,833;  2.7;  1.9;             $0;  0.0;  0.7;     $1,113,428;  4.5;  6.4;    $24,967,083;
050160260022001;    $20,240,393; 82.1; 58.9;     $1,251,503;  5.1;  6.4;       $608,650;  2.5; 14.9;     $1,113,397;  4.5;  7.5;     $1,444,128;  5.9; 12.4;    $24,658,071;  $500,176;  $343,354;  $349,859; 2.70; 2.54; 2.41;  $8,858;  $6,773;  $6,471;  $6,294; $15,276; $11,537; $11,082; $10,755;    $12,297,521; 49.3; 47.5;       $920,866;  3.7;  3.2;     $8,051,914; 32.3; 31.5;     $3,696,782; 14.8; 17.7;    $19,258,973; 77.1; 72.9;     $1,846,411;  7.4;  6.0;       $850,703;  3.4;  3.8;     $1,221,735;  4.9;  7.2;             $0;  0.0;  1.2;       $675,833;  2.7;  1.9;             $0;  0.0;  0.7;     $1,113,428;  4.5;  6.4;    $24,967,083;
050160260022003;    $20,240,393; 82.1; 58.9;     $1,251,503;  5.1;  6.4;       $608,650;  2.5; 14.9;     $1,113,397;  4.5;  7.5;     $1,444,128;  5.9; 12.4;    $24,658,071;  $500,176;  $343,354;  $349,859; 2.70; 2.54; 2.41;  $8,858;  $6,773;  $6,471;  $6,294; $15,276; $11,537; $11,082; $10,755;    $12,297,521; 49.3; 47.5;       $920,866;  3.7;  3.2;     $8,051,914; 32.3; 31.5;     $3,696,782; 14.8; 17.7;    $19,258,973; 77.1; 72.9;     $1,846,411;  7.4;  6.0;       $850,703;  3.4;  3.8;     $1,221,735;  4.9;  7.2;             $0;  0.0;  1.2;       $675,833;  2.7;  1.9;             $0;  0.0;  0.7;     $1,113,428;  4.5;  6.4;    $24,967,083;
050160270021005;    $23,396,513; 87.2; 58.9;       $207,870;  0.8;  6.4;       $232,266;  0.9; 14.9;     $2,252,677;  8.4;  7.5;       $740,180;  2.8; 12.4;    $26,829,506;$1,007,335;  $343,354;  $349,859; 2.02; 2.54; 2.41; $12,126;  $6,773;  $6,471;  $6,294; $19,796; $11,537; $11,082; $10,755;    $13,144,577; 44.8; 47.5;       $691,154;  2.4;  3.2;     $7,950,617; 27.1; 31.5;     $7,561,521; 25.8; 17.7;    $20,008,402; 68.2; 72.9;     $2,663,857;  9.1;  6.0;       $473,272;  1.6;  3.8;             $0;  0.0;  7.2;             $0;  0.0;  1.2;       $610,432;  2.1;  1.9;             $0;  0.0;  0.7;     $5,591,906; 19.1;  6.4;    $29,347,869;
050160270022002;    $23,396,513; 87.2; 58.9;       $207,870;  0.8;  6.4;       $232,266;  0.9; 14.9;     $2,252,677;  8.4;  7.5;       $740,180;  2.8; 12.4;    $26,829,506;$1,007,335;  $343,354;  $349,859; 2.02; 2.54; 2.41; $12,126;  $6,773;  $6,471;  $6,294; $19,796; $11,537; $11,082; $10,755;    $13,144,577; 44.8; 47.5;       $691,154;  2.4;  3.2;     $7,950,617; 27.1; 31.5;     $7,561,521; 25.8; 17.7;    $20,008,402; 68.2; 72.9;     $2,663,857;  9.1;  6.0;       $473,272;  1.6;  3.8;             $0;  0.0;  7.2;             $0;  0.0;  1.2;       $610,432;  2.1;  1.9;             $0;  0.0;  0.7;     $5,591,906; 19.1;  6.4;    $29,347,869;
050160270022004;    $23,396,513; 87.2; 58.9;       $207,870;  0.8;  6.4;       $232,266;  0.9; 14.9;     $2,252,677;  8.4;  7.5;       $740,180;  2.8; 12.4;    $26,829,506;$1,007,335;  $343,354;  $349,859; 2.02; 2.54; 2.41; $12,126;  $6,773;  $6,471;  $6,294; $19,796; $11,537; $11,082; $10,755;    $13,144,577; 44.8; 47.5;       $691,154;  2.4;  3.2;     $7,950,617; 27.1; 31.5;     $7,561,521; 25.8; 17.7;    $20,008,402; 68.2; 72.9;     $2,663,857;  9.1;  6.0;       $473,272;  1.6;  3.8;             $0;  0.0;  7.2;             $0;  0.0;  1.2;       $610,432;  2.1;  1.9;             $0;  0.0;  0.7;     $5,591,906; 19.1;  6.4;    $29,347,869;
050160280021004;    $29,728,387; 90.5; 58.9;     $1,036,638;  3.2;  6.4;       $303,254;  0.9; 14.9;       $765,223;  2.3;  7.5;       $998,747;  3.0; 12.4;    $32,832,249;$1,006,541;  $343,354;  $349,859; 1.82; 2.54; 2.41; $10,895;  $6,773;  $6,471;  $6,294; $16,638; $11,537; $11,082; $10,755;    $16,664,277; 48.5; 47.5;       $833,204;  2.4;  3.2;     $8,399,471; 24.4; 31.5;     $8,484,215; 24.7; 17.7;    $25,334,684; 73.7; 72.9;     $2,148,240;  6.2;  6.0;       $647,308;  1.9;  3.8;             $0;  0.0;  7.2;             $0;  0.0;  1.2;       $916,742;  2.7;  1.9;             $0;  0.0;  0.7;     $5,334,193; 15.5;  6.4;    $34,381,167;
050160280022002;    $29,728,387; 90.5; 58.9;     $1,036,638;  3.2;  6.4;       $303,254;  0.9; 14.9;       $765,223;  2.3;  7.5;       $998,747;  3.0; 12.4;    $32,832,249;$1,006,541;  $343,354;  $349,859; 1.82; 2.54; 2.41; $10,895;  $6,773;  $6,471;  $6,294; $16,638; $11,537; $11,082; $10,755;    $16,664,277; 48.5; 47.5;       $833,204;  2.4;  3.2;     $8,399,471; 24.4; 31.5;     $8,484,215; 24.7; 17.7;    $25,334,684; 73.7; 72.9;     $2,148,240;  6.2;  6.0;       $647,308;  1.9;  3.8;             $0;  0.0;  7.2;             $0;  0.0;  1.2;       $916,742;  2.7;  1.9;             $0;  0.0;  0.7;     $5,334,193; 15.5;  6.4;    $34,381,167;
050160280022003;    $29,728,387; 90.5; 58.9;     $1,036,638;  3.2;  6.4;       $303,254;  0.9; 14.9;       $765,223;  2.3;  7.5;       $998,747;  3.0; 12.4;    $32,832,249;$1,006,541;  $343,354;  $349,859; 1.82; 2.54; 2.41; $10,895;  $6,773;  $6,471;  $6,294; $16,638; $11,537; $11,082; $10,755;    $16,664,277; 48.5; 47.5;       $833,204;  2.4;  3.2;     $8,399,471; 24.4; 31.5;     $8,484,215; 24.7; 17.7;    $25,334,684; 73.7; 72.9;     $2,148,240;  6.2;  6.0;       $647,308;  1.9;  3.8;             $0;  0.0;  7.2;             $0;  0.0;  1.2;       $916,742;  2.7;  1.9;             $0;  0.0;  0.7;     $5,334,193; 15.5;  6.4;    $34,381,167;
050160280022006;    $29,728,387; 90.5; 58.9;     $1,036,638;  3.2;  6.4;       $303,254;  0.9; 14.9;       $765,223;  2.3;  7.5;       $998,747;  3.0; 12.4;    $32,832,249;$1,006,541;  $343,354;  $349,859; 1.82; 2.54; 2.41; $10,895;  $6,773;  $6,471;  $6,294; $16,638; $11,537; $11,082; $10,755;    $16,664,277; 48.5; 47.5;       $833,204;  2.4;  3.2;     $8,399,471; 24.4; 31.5;     $8,484,215; 24.7; 17.7;    $25,334,684; 73.7; 72.9;     $2,148,240;  6.2;  6.0;       $647,308;  1.9;  3.8;             $0;  0.0;  7.2;             $0;  0.0;  1.2;       $916,742;  2.7;  1.9;             $0;  0.0;  0.7;     $5,334,193; 15.5;  6.4;    $34,381,167;
050160290022001;    $11,738,683; 91.9; 58.9;       $176,427;  1.4;  6.4;        $91,021;  0.7; 14.9;       $394,830;  3.1;  7.5;       $377,441;  3.0; 12.4;    $12,778,402;$1,340,790;  $343,354;  $349,859; 1.81; 2.54; 2.41; $14,874;  $6,773;  $6,471;  $6,294; $22,930; $11,537; $11,082; $10,755;     $6,825,436; 54.3; 47.5;       $629,856;  5.0;  3.2;     $3,015,037; 24.0; 31.5;     $2,095,018; 16.7; 17.7;    $10,143,764; 80.7; 72.9;     $1,317,209; 10.5;  6.0;       $141,309;  1.1;  3.8;       $629,317;  5.0;  7.2;        $42,076;  0.3;  1.2;       $291,672;  2.3;  1.9;             $0;  0.0;  0.7;             $0;  0.0;  6.4;    $12,565,347;
050160290022002;    $11,738,683; 91.9; 58.9;       $176,427;  1.4;  6.4;        $91,021;  0.7; 14.9;       $394,830;  3.1;  7.5;       $377,441;  3.0; 12.4;    $12,778,402;$1,340,790;  $343,354;  $349,859; 1.81; 2.54; 2.41; $14,874;  $6,773;  $6,471;  $6,294; $22,930; $11,537; $11,082; $10,755;     $6,825,436; 54.3; 47.5;       $629,856;  5.0;  3.2;     $3,015,037; 24.0; 31.5;     $2,095,018; 16.7; 17.7;    $10,143,764; 80.7; 72.9;     $1,317,209; 10.5;  6.0;       $141,309;  1.1;  3.8;       $629,317;  5.0;  7.2;        $42,076;  0.3;  1.2;       $291,672;  2.3;  1.9;             $0;  0.0;  0.7;             $0;  0.0;  6.4;    $12,565,347;
050160300021001;    $19,486,476; 89.3; 58.9;       $956,733;  4.4;  6.4;       $200,189;  0.9; 14.9;       $626,870;  2.9;  7.5;       $555,852;  2.5; 12.4;    $21,826,120;  $826,904;  $343,354;  $349,859; 2.09; 2.54; 2.41;  $9,212;  $6,773;  $6,471;  $6,294; $16,684; $11,537; $11,082; $10,755;     $9,742,090; 47.8; 47.5;       $862,081;  4.2;  3.2;     $7,061,425; 34.6; 31.5;     $2,717,028; 13.3; 17.7;    $16,395,688; 80.4; 72.9;     $2,296,350; 11.3;  6.0;       $215,582;  1.1;  3.8;     $1,094,659;  5.4;  7.2;             $0;  0.0;  1.2;       $380,345;  1.9;  1.9;             $0;  0.0;  0.7;             $0;  0.0;  6.4;    $20,382,624;
050160300022002;    $19,486,476; 89.3; 58.9;       $956,733;  4.4;  6.4;       $200,189;  0.9; 14.9;       $626,870;  2.9;  7.5;       $555,852;  2.5; 12.4;    $21,826,120;  $826,904;  $343,354;  $349,859; 2.09; 2.54; 2.41;  $9,212;  $6,773;  $6,471;  $6,294; $16,684; $11,537; $11,082; $10,755;     $9,742,090; 47.8; 47.5;       $862,081;  4.2;  3.2;     $7,061,425; 34.6; 31.5;     $2,717,028; 13.3; 17.7;    $16,395,688; 80.4; 72.9;     $2,296,350; 11.3;  6.0;       $215,582;  1.1;  3.8;     $1,094,659;  5.4;  7.2;             $0;  0.0;  1.2;       $380,345;  1.9;  1.9;             $0;  0.0;  0.7;             $0;  0.0;  6.4;    $20,382,624;
050160300022003;    $19,486,476; 89.3; 58.9;       $956,733;  4.4;  6.4;       $200,189;  0.9; 14.9;       $626,870;  2.9;  7.5;       $555,852;  2.5; 12.4;    $21,826,120;  $826,904;  $343,354;  $349,859; 2.09; 2.54; 2.41;  $9,212;  $6,773;  $6,471;  $6,294; $16,684; $11,537; $11,082; $10,755;     $9,742,090; 47.8; 47.5;       $862,081;  4.2;  3.2;     $7,061,425; 34.6; 31.5;     $2,717,028; 13.3; 17.7;    $16,395,688; 80.4; 72.9;     $2,296,350; 11.3;  6.0;       $215,582;  1.1;  3.8;     $1,094,659;  5.4;  7.2;             $0;  0.0;  1.2;       $380,345;  1.9;  1.9;             $0;  0.0;  0.7;             $0;  0.0;  6.4;    $20,382,624;
050160310021001;    $12,540,930; 86.2; 58.9;       $684,590;  4.7;  6.4;       $195,539;  1.3; 14.9;       $430,366;  3.0;  7.5;       $700,465;  4.8; 12.4;    $14,551,890;$1,052,550;  $343,354;  $349,859; 1.40; 2.54; 2.41;  $8,000;  $6,773;  $6,471;  $6,294; $13,824; $11,537; $11,082; $10,755;     $6,549,872; 45.7; 47.5;       $706,710;  4.9;  3.2;     $4,087,158; 28.5; 31.5;     $2,991,746; 20.9; 17.7;    $10,928,558; 76.2; 72.9;     $1,302,749;  9.1;  6.0;       $345,330;  2.4;  3.8;     $1,407,500;  9.8;  7.2;        $60,658;  0.4;  1.2;       $290,691;  2.0;  1.9;             $0;  0.0;  0.7;             $0;  0.0;  6.4;    $14,335,486;
050160310022002;    $12,540,930; 86.2; 58.9;       $684,590;  4.7;  6.4;       $195,539;  1.3; 14.9;       $430,366;  3.0;  7.5;       $700,465;  4.8; 12.4;    $14,551,890;$1,052,550;  $343,354;  $349,859; 1.40; 2.54; 2.41;  $8,000;  $6,773;  $6,471;  $6,294; $13,824; $11,537; $11,082; $10,755;     $6,549,872; 45.7; 47.5;       $706,710;  4.9;  3.2;     $4,087,158; 28.5; 31.5;     $2,991,746; 20.9; 17.7;    $10,928,558; 76.2; 72.9;     $1,302,749;  9.1;  6.0;       $345,330;  2.4;  3.8;     $1,407,500;  9.8;  7.2;        $60,658;  0.4;  1.2;       $290,691;  2.0;  1.9;             $0;  0.0;  0.7;             $0;  0.0;  6.4;    $14,335,486;
050160340041006;    $54,131,009; 82.7; 58.9;     $3,373,877;  5.2;  6.4;     $1,413,372;  2.2; 14.9;     $3,556,726;  5.4;  7.5;     $3,006,789;  4.6; 12.4;    $65,481,773;  $562,937;  $343,354;  $345,399; 1.91; 2.54; 2.61;  $7,950;  $6,773;  $6,471;  $6,583; $13,420; $11,537; $11,082; $11,278;    $32,524,863; 51.3; 47.5;     $1,355,280;  2.1;  3.2;    $20,553,412; 32.4; 31.5;     $8,924,296; 14.1; 17.7;    $48,866,468; 77.1; 72.9;     $5,669,250;  8.9;  6.0;     $2,984,938;  4.7;  3.8;     $3,545,376;  5.6;  7.2;       $359,898;  0.6;  1.2;     $1,527,414;  2.4;  1.9;       $230,469;  0.4;  0.7;       $174,038;  0.3;  6.4;    $63,357,851;
050160340041007;    $54,131,009; 82.7; 58.9;     $3,373,877;  5.2;  6.4;     $1,413,372;  2.2; 14.9;     $3,556,726;  5.4;  7.5;     $3,006,789;  4.6; 12.4;    $65,481,773;  $562,937;  $343,354;  $345,399; 1.91; 2.54; 2.61;  $7,950;  $6,773;  $6,471;  $6,583; $13,420; $11,537; $11,082; $11,278;    $32,524,863; 51.3; 47.5;     $1,355,280;  2.1;  3.2;    $20,553,412; 32.4; 31.5;     $8,924,296; 14.1; 17.7;    $48,866,468; 77.1; 72.9;     $5,669,250;  8.9;  6.0;     $2,984,938;  4.7;  3.8;     $3,545,376;  5.6;  7.2;       $359,898;  0.6;  1.2;     $1,527,414;  2.4;  1.9;       $230,469;  0.4;  0.7;       $174,038;  0.3;  6.4;    $63,357,851;
050160340042001;    $54,131,009; 82.7; 58.9;     $3,373,877;  5.2;  6.4;     $1,413,372;  2.2; 14.9;     $3,556,726;  5.4;  7.5;     $3,006,789;  4.6; 12.4;    $65,481,773;  $562,937;  $343,354;  $345,399; 1.91; 2.54; 2.61;  $7,950;  $6,773;  $6,471;  $6,583; $13,420; $11,537; $11,082; $11,278;    $32,524,863; 51.3; 47.5;     $1,355,280;  2.1;  3.2;    $20,553,412; 32.4; 31.5;     $8,924,296; 14.1; 17.7;    $48,866,468; 77.1; 72.9;     $5,669,250;  8.9;  6.0;     $2,984,938;  4.7;  3.8;     $3,545,376;  5.6;  7.2;       $359,898;  0.6;  1.2;     $1,527,414;  2.4;  1.9;       $230,469;  0.4;  0.7;       $174,038;  0.3;  6.4;    $63,357,851;
050160340042002;    $54,131,009; 82.7; 58.9;     $3,373,877;  5.2;  6.4;     $1,413,372;  2.2; 14.9;     $3,556,726;  5.4;  7.5;     $3,006,789;  4.6; 12.4;    $65,481,773;  $562,937;  $343,354;  $345,399; 1.91; 2.54; 2.61;  $7,950;  $6,773;  $6,471;  $6,583; $13,420; $11,537; $11,082; $11,278;    $32,524,863; 51.3; 47.5;     $1,355,280;  2.1;  3.2;    $20,553,412; 32.4; 31.5;     $8,924,296; 14.1; 17.7;    $48,866,468; 77.1; 72.9;     $5,669,250;  8.9;  6.0;     $2,984,938;  4.7;  3.8;     $3,545,376;  5.6;  7.2;       $359,898;  0.6;  1.2;     $1,527,414;  2.4;  1.9;       $230,469;  0.4;  0.7;       $174,038;  0.3;  6.4;    $63,357,851;
050160340042003;    $54,131,009; 82.7; 58.9;     $3,373,877;  5.2;  6.4;     $1,413,372;  2.2; 14.9;     $3,556,726;  5.4;  7.5;     $3,006,789;  4.6; 12.4;    $65,481,773;  $562,937;  $343,354;  $345,399; 1.91; 2.54; 2.61;  $7,950;  $6,773;  $6,471;  $6,583; $13,420; $11,537; $11,082; $11,278;    $32,524,863; 51.3; 47.5;     $1,355,280;  2.1;  3.2;    $20,553,412; 32.4; 31.5;     $8,924,296; 14.1; 17.7;    $48,866,468; 77.1; 72.9;     $5,669,250;  8.9;  6.0;     $2,984,938;  4.7;  3.8;     $3,545,376;  5.6;  7.2;       $359,898;  0.6;  1.2;     $1,527,414;  2.4;  1.9;       $230,469;  0.4;  0.7;       $174,038;  0.3;  6.4;    $63,357,851;
050160340042004;    $54,131,009; 82.7; 58.9;     $3,373,877;  5.2;  6.4;     $1,413,372;  2.2; 14.9;     $3,556,726;  5.4;  7.5;     $3,006,789;  4.6; 12.4;    $65,481,773;  $562,937;  $343,354;  $345,399; 1.91; 2.54; 2.61;  $7,950;  $6,773;  $6,471;  $6,583; $13,420; $11,537; $11,082; $11,278;    $32,524,863; 51.3; 47.5;     $1,355,280;  2.1;  3.2;    $20,553,412; 32.4; 31.5;     $8,924,296; 14.1; 17.7;    $48,866,468; 77.1; 72.9;     $5,669,250;  8.9;  6.0;     $2,984,938;  4.7;  3.8;     $3,545,376;  5.6;  7.2;       $359,898;  0.6;  1.2;     $1,527,414;  2.4;  1.9;       $230,469;  0.4;  0.7;       $174,038;  0.3;  6.4;    $63,357,851;
050160340042005;    $54,131,009; 82.7; 58.9;     $3,373,877;  5.2;  6.4;     $1,413,372;  2.2; 14.9;     $3,556,726;  5.4;  7.5;     $3,006,789;  4.6; 12.4;    $65,481,773;  $562,937;  $343,354;  $345,399; 1.91; 2.54; 2.61;  $7,950;  $6,773;  $6,471;  $6,583; $13,420; $11,537; $11,082; $11,278;    $32,524,863; 51.3; 47.5;     $1,355,280;  2.1;  3.2;    $20,553,412; 32.4; 31.5;     $8,924,296; 14.1; 17.7;    $48,866,468; 77.1; 72.9;     $5,669,250;  8.9;  6.0;     $2,984,938;  4.7;  3.8;     $3,545,376;  5.6;  7.2;       $359,898;  0.6;  1.2;     $1,527,414;  2.4;  1.9;       $230,469;  0.4;  0.7;       $174,038;  0.3;  6.4;    $63,357,851;
050160340042008;    $54,131,009; 82.7; 58.9;     $3,373,877;  5.2;  6.4;     $1,413,372;  2.2; 14.9;     $3,556,726;  5.4;  7.5;     $3,006,789;  4.6; 12.4;    $65,481,773;  $562,937;  $343,354;  $345,399; 1.91; 2.54; 2.61;  $7,950;  $6,773;  $6,471;  $6,583; $13,420; $11,537; $11,082; $11,278;    $32,524,863; 51.3; 47.5;     $1,355,280;  2.1;  3.2;    $20,553,412; 32.4; 31.5;     $8,924,296; 14.1; 17.7;    $48,866,468; 77.1; 72.9;     $5,669,250;  8.9;  6.0;     $2,984,938;  4.7;  3.8;     $3,545,376;  5.6;  7.2;       $359,898;  0.6;  1.2;     $1,527,414;  2.4;  1.9;       $230,469;  0.4;  0.7;       $174,038;  0.3;  6.4;    $63,357,851;
050160350021001;    $23,716,310; 90.0; 58.9;     $1,160,878;  4.4;  6.4;       $231,246;  0.9; 14.9;       $634,261;  2.4;  7.5;       $608,676;  2.3; 12.4;    $26,351,371;  $865,754;  $343,354;  $349,859; 2.00; 2.54; 2.41;  $9,100;  $6,773;  $6,471;  $6,294; $15,276; $11,537; $11,082; $10,755;    $11,695,904; 48.7; 47.5;       $710,739;  3.0;  3.2;     $6,909,932; 28.8; 31.5;     $4,705,507; 19.6; 17.7;    $17,704,809; 73.7; 72.9;     $1,593,556;  6.6;  6.0;       $613,296;  2.6;  3.8;     $2,457,257; 10.2;  7.2;       $192,139;  0.8;  1.2;       $574,200;  2.4;  1.9;             $0;  0.0;  0.7;       $886,825;  3.7;  6.4;    $24,022,082;
