1305850102002;       $562,292; 14.5; 56.6;       $150,619;  3.9;  5.4;     $2,336,414; 60.2; 17.9;       $336,921;  8.7; 12.1;       $493,027; 12.7;  8.0;     $3,879,273;   $23,542;   $99,885;   $76,775; 3.99; 4.28; 4.19;  $4,232;  $5,022;  $4,872;  $4,196;  $7,416;  $8,482;  $8,056;  $7,070;     $2,199,638; 52.3; 46.1;       $181,588;  4.3;  2.6;     $1,479,237; 35.1; 31.6;       $349,193;  8.3; 19.7;     $3,580,522; 85.1; 70.1;       $301,736;  7.2;  8.9;       $210,170;  5.0;  3.5;        $42,464;  1.0;  6.0;             $0;  0.0;  0.0;        $62,768;  1.5;  1.5;        $11,996;  0.3;  0.9;             $0;  0.0;  9.0;     $4,209,656;
1305860000001;     $2,601,392; 40.4; 56.6;       $404,232;  6.3;  5.4;     $2,711,528; 42.1; 17.9;       $371,897;  5.8; 12.1;       $346,850;  5.4;  8.0;     $6,435,899;  $144,333;  $458,003;  $393,742; 2.29; 2.13; 2.23;  $4,535;  $5,022;  $6,534;  $6,041;  $7,458;  $8,482; $11,593; $10,816;     $3,208,278; 52.2; 46.1;       $307,718;  5.0;  2.6;     $1,707,281; 27.8; 31.6;       $927,024; 15.1; 19.7;     $4,938,499; 80.3; 70.1;       $228,070;  3.7;  8.9;       $183,841;  3.0;  3.5;       $632,730; 10.3;  6.0;             $0;  0.0;  0.0;       $121,837;  2.0;  1.5;        $45,324;  0.7;  0.9;             $0;  0.0;  9.0;     $6,150,301;
1305870000001;       $192,199; 29.4; 56.6;        $13,682;  2.1;  5.4;       $330,710; 50.5; 17.9;        $55,672;  8.5; 12.1;        $62,577;  9.6;  8.0;       $654,840;   $86,828;  $458,003;  $263,328; 2.13; 2.13; 2.07;  $4,852;  $5,022;  $6,534;  $5,309;  $7,122;  $8,482; $11,593;  $9,272;       $427,477; 60.4; 46.1;        $62,714;  8.9;  2.6;       $137,556; 19.4; 31.6;        $80,170; 11.3; 19.7;       $610,006; 86.2; 70.1;        $57,968;  8.2;  8.9;        $24,151;  3.4;  3.5;            $50;  0.0;  6.0;             $0;  0.0;  0.0;        $15,447;  2.2;  1.5;           $295;  0.0;  0.9;             $0;  0.0;  9.0;       $707,917;
1309500102001;       $182,998; 32.1; 56.6;        $37,868;  6.6;  5.4;       $218,055; 38.2; 17.9;        $93,042; 16.3; 12.1;        $38,757;  6.8;  8.0;       $570,720;   $82,881;  $200,773;  $131,997; 2.63; 2.86; 2.51;  $3,377;  $5,022;  $4,714;  $4,253;  $6,587;  $8,482;  $8,122;  $7,483;       $265,486; 43.7; 46.1;        $45,125;  7.4;  2.6;       $204,796; 33.7; 31.6;        $91,776; 15.1; 19.7;       $445,087; 73.3; 70.1;        $86,203; 14.2;  8.9;        $60,561; 10.0;  3.5;         $5,304;  0.9;  6.0;             $0;  0.0;  0.0;         $7,832;  1.3;  1.5;         $2,196;  0.4;  0.9;             $0;  0.0;  9.0;       $607,183;
1309501000001;     $1,620,655; 37.0; 56.6;       $246,475;  5.6;  5.4;     $1,958,863; 44.7; 17.9;       $386,940;  8.8; 12.1;       $166,979;  3.8;  8.0;     $4,379,912;   $59,388;   $99,885;   $76,775; 4.07; 4.28; 4.19;  $3,821;  $5,022;  $4,872;  $4,196;  $6,285;  $8,482;  $8,056;  $7,070;     $2,475,068; 56.4; 46.1;       $166,994;  3.8;  2.6;     $1,426,544; 32.5; 31.6;       $320,290;  7.3; 19.7;     $3,656,376; 83.3; 70.1;       $207,974;  4.7;  8.9;       $355,679;  8.1;  3.5;        $92,408;  2.1;  6.0;             $0;  0.0;  0.0;        $73,443;  1.7;  1.5;         $3,016;  0.1;  0.9;             $0;  0.0;  9.0;     $4,388,896;
1309501002002;     $1,620,655; 37.0; 56.6;       $246,475;  5.6;  5.4;     $1,958,863; 44.7; 17.9;       $386,940;  8.8; 12.1;       $166,979;  3.8;  8.0;     $4,379,912;   $59,388;   $99,885;   $76,775; 4.07; 4.28; 4.19;  $3,821;  $5,022;  $4,872;  $4,196;  $6,285;  $8,482;  $8,056;  $7,070;     $2,475,068; 56.4; 46.1;       $166,994;  3.8;  2.6;     $1,426,544; 32.5; 31.6;       $320,290;  7.3; 19.7;     $3,656,376; 83.3; 70.1;       $207,974;  4.7;  8.9;       $355,679;  8.1;  3.5;        $92,408;  2.1;  6.0;             $0;  0.0;  0.0;        $73,443;  1.7;  1.5;         $3,016;  0.1;  0.9;             $0;  0.0;  9.0;     $4,388,896;
1309501002003;     $1,620,655; 37.0; 56.6;       $246,475;  5.6;  5.4;     $1,958,863; 44.7; 17.9;       $386,940;  8.8; 12.1;       $166,979;  3.8;  8.0;     $4,379,912;   $59,388;   $99,885;   $76,775; 4.07; 4.28; 4.19;  $3,821;  $5,022;  $4,872;  $4,196;  $6,285;  $8,482;  $8,056;  $7,070;     $2,475,068; 56.4; 46.1;       $166,994;  3.8;  2.6;     $1,426,544; 32.5; 31.6;       $320,290;  7.3; 19.7;     $3,656,376; 83.3; 70.1;       $207,974;  4.7;  8.9;       $355,679;  8.1;  3.5;        $92,408;  2.1;  6.0;             $0;  0.0;  0.0;        $73,443;  1.7;  1.5;         $3,016;  0.1;  0.9;             $0;  0.0;  9.0;     $4,388,896;
1309501102001;       $260,379; 31.5; 56.6;        $53,037;  6.4;  5.4;       $355,374; 43.0; 17.9;        $75,760;  9.2; 12.1;        $82,034;  9.9;  8.0;       $826,584;   $73,284;  $200,773;  $131,997; 2.98; 2.86; 2.51;  $4,619;  $5,022;  $4,714;  $4,253;  $7,186;  $8,482;  $8,122;  $7,483;       $520,770; 54.9; 46.1;        $98,706; 10.4;  2.6;       $191,617; 20.2; 31.6;       $137,605; 14.5; 19.7;       $780,571; 82.3; 70.1;       $103,254; 10.9;  8.9;        $40,903;  4.3;  3.5;             $0;  0.0;  6.0;             $0;  0.0;  0.0;        $22,200;  2.3;  1.5;         $1,770;  0.2;  0.9;             $0;  0.0;  9.0;       $948,698;
1309501502001;       $403,539; 28.5; 56.6;        $39,312;  2.8;  5.4;       $601,483; 42.5; 17.9;       $158,523; 11.2; 12.1;       $212,919; 15.0;  8.0;     $1,415,776;   $99,342;  $200,773;  $131,997; 2.36; 2.86; 2.51;  $5,026;  $5,022;  $4,714;  $4,253;  $8,920;  $8,482;  $8,122;  $7,483;       $789,999; 48.2; 46.1;       $117,654;  7.2;  2.6;       $506,030; 30.9; 31.6;       $226,600; 13.8; 19.7;     $1,243,805; 75.8; 70.1;       $153,695;  9.4;  8.9;       $129,792;  7.9;  3.5;        $41,900;  2.6;  6.0;             $0;  0.0;  0.0;        $39,686;  2.4;  1.5;        $31,405;  1.9;  0.9;             $0;  0.0;  9.0;     $1,640,283;
1309502902001;       $348,546; 56.2; 56.6;        $43,399;  7.0;  5.4;       $122,290; 19.7; 17.9;        $62,271; 10.0; 12.1;        $43,391;  7.0;  8.0;       $619,897;  $138,389;  $200,773;  $131,997; 3.41; 2.86; 2.51;  $3,884;  $5,022;  $4,714;  $4,253;  $7,050;  $8,482;  $8,122;  $7,483;       $276,473; 47.3; 46.1;       $115,074; 19.7;  2.6;       $109,406; 18.7; 31.6;        $84,127; 14.4; 19.7;       $487,913; 83.4; 70.1;        $45,585;  7.8;  8.9;        $23,825;  4.1;  3.5;        $15,180;  2.6;  6.0;             $0;  0.0;  0.0;        $12,231;  2.1;  1.5;           $346;  0.1;  0.9;             $0;  0.0;  9.0;       $585,080;
1309504902001;     $1,934,043; 49.6; 56.6;       $546,987; 14.0;  5.4;       $798,254; 20.5; 17.9;       $427,502; 11.0; 12.1;       $192,010;  4.9;  8.0;     $3,898,796;  $123,118;  $200,773;  $214,528; 2.74; 2.86; 2.61;  $4,195;  $5,022;  $4,714;  $4,811;  $6,967;  $8,482;  $8,122;  $8,119;     $2,190,604; 53.3; 46.1;       $115,548;  2.8;  2.6;     $1,252,960; 30.5; 31.6;       $547,047; 13.3; 19.7;     $2,987,288; 72.8; 70.1;       $330,301;  8.0;  8.9;       $208,945;  5.1;  3.5;       $241,050;  5.9;  6.0;             $0;  0.0;  0.0;       $107,821;  2.6;  1.5;         $2,711;  0.1;  0.9;       $228,043;  5.6;  9.0;     $4,106,159;
1309504902002;     $1,934,043; 49.6; 56.6;       $546,987; 14.0;  5.4;       $798,254; 20.5; 17.9;       $427,502; 11.0; 12.1;       $192,010;  4.9;  8.0;     $3,898,796;  $123,118;  $200,773;  $214,528; 2.74; 2.86; 2.61;  $4,195;  $5,022;  $4,714;  $4,811;  $6,967;  $8,482;  $8,122;  $8,119;     $2,190,604; 53.3; 46.1;       $115,548;  2.8;  2.6;     $1,252,960; 30.5; 31.6;       $547,047; 13.3; 19.7;     $2,987,288; 72.8; 70.1;       $330,301;  8.0;  8.9;       $208,945;  5.1;  3.5;       $241,050;  5.9;  6.0;             $0;  0.0;  0.0;       $107,821;  2.6;  1.5;         $2,711;  0.1;  0.9;       $228,043;  5.6;  9.0;     $4,106,159;
1309509900001;     $1,944,200; 45.1; 56.6;       $344,994;  8.0;  5.4;     $1,302,374; 30.2; 17.9;       $547,281; 12.7; 12.1;       $169,719;  3.9;  8.0;     $4,308,568;  $170,048;  $458,003;  $263,328; 1.90; 2.13; 2.07;  $4,627;  $5,022;  $6,534;  $5,309;  $7,724;  $8,482; $11,593;  $9,272;     $2,440,563; 54.8; 46.1;       $248,372;  5.6;  2.6;     $1,334,127; 30.0; 31.6;       $431,342;  9.7; 19.7;     $3,426,267; 76.9; 70.1;       $353,271;  7.9;  8.9;       $346,531;  7.8;  3.5;       $198,622;  4.5;  6.0;        $15,774;  0.4;  0.0;       $104,175;  2.3;  1.5;         $1,938;  0.0;  0.9;         $7,826;  0.2;  9.0;     $4,454,404;
1401601501011;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601501014;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601501018;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502001;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502003;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502004;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502005;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502006;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502007;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502008;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502009;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502010;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502013;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502015;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502018;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502019;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502020;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401601502023;    $94,997,305; 79.5; 56.6;     $4,769,542;  4.0;  5.4;     $3,872,353;  3.2; 17.9;    $10,476,855;  8.8; 12.1;     $5,450,352;  4.6;  8.0;   $119,566,407;  $243,300;  $200,773;  $197,257; 3.29; 2.86; 3.00;  $5,613;  $5,022;  $4,714;  $4,687;  $9,703;  $8,482;  $8,122;  $8,149;    $66,061,122; 48.3; 46.1;     $4,235,734;  3.1;  2.6;    $41,869,023; 30.6; 31.6;    $24,600,158; 18.0; 19.7;    $97,248,472; 71.1; 70.1;     $9,343,855;  6.8;  8.9;     $7,136,036;  5.2;  3.5;    $12,334,466;  9.0;  6.0;             $0;  0.0;  0.0;     $3,402,454;  2.5;  1.5;     $3,592,034;  2.6;  0.9;     $3,708,720;  2.7;  9.0;   $136,766,037;
1401602101002;    $48,260,117; 80.6; 56.6;     $2,849,547;  4.8;  5.4;     $2,031,120;  3.4; 17.9;     $4,969,454;  8.3; 12.1;     $1,759,798;  2.9;  8.0;    $59,870,036;  $273,708;  $200,773;  $197,257; 2.89; 2.86; 3.00;  $5,550;  $5,022;  $4,714;  $4,687;  $9,314;  $8,482;  $8,122;  $8,149;    $33,883,092; 47.7; 46.1;     $1,098,358;  1.5;  2.6;    $23,682,200; 33.3; 31.6;    $12,366,009; 17.4; 19.7;    $52,234,131; 73.5; 70.1;     $6,057,665;  8.5;  8.9;     $3,174,020;  4.5;  3.5;       $639,002;  0.9;  6.0;             $0;  0.0;  0.0;     $1,102,701;  1.6;  1.5;       $679,172;  1.0;  0.9;     $7,142,968; 10.1;  9.0;    $71,029,659;
1401602101006;    $48,260,117; 80.6; 56.6;     $2,849,547;  4.8;  5.4;     $2,031,120;  3.4; 17.9;     $4,969,454;  8.3; 12.1;     $1,759,798;  2.9;  8.0;    $59,870,036;  $273,708;  $200,773;  $197,257; 2.89; 2.86; 3.00;  $5,550;  $5,022;  $4,714;  $4,687;  $9,314;  $8,482;  $8,122;  $8,149;    $33,883,092; 47.7; 46.1;     $1,098,358;  1.5;  2.6;    $23,682,200; 33.3; 31.6;    $12,366,009; 17.4; 19.7;    $52,234,131; 73.5; 70.1;     $6,057,665;  8.5;  8.9;     $3,174,020;  4.5;  3.5;       $639,002;  0.9;  6.0;             $0;  0.0;  0.0;     $1,102,701;  1.6;  1.5;       $679,172;  1.0;  0.9;     $7,142,968; 10.1;  9.0;    $71,029,659;
1401602101007;    $48,260,117; 80.6; 56.6;     $2,849,547;  4.8;  5.4;     $2,031,120;  3.4; 17.9;     $4,969,454;  8.3; 12.1;     $1,759,798;  2.9;  8.0;    $59,870,036;  $273,708;  $200,773;  $197,257; 2.89; 2.86; 3.00;  $5,550;  $5,022;  $4,714;  $4,687;  $9,314;  $8,482;  $8,122;  $8,149;    $33,883,092; 47.7; 46.1;     $1,098,358;  1.5;  2.6;    $23,682,200; 33.3; 31.6;    $12,366,009; 17.4; 19.7;    $52,234,131; 73.5; 70.1;     $6,057,665;  8.5;  8.9;     $3,174,020;  4.5;  3.5;       $639,002;  0.9;  6.0;             $0;  0.0;  0.0;     $1,102,701;  1.6;  1.5;       $679,172;  1.0;  0.9;     $7,142,968; 10.1;  9.0;    $71,029,659;
1401602102003;    $48,260,117; 80.6; 56.6;     $2,849,547;  4.8;  5.4;     $2,031,120;  3.4; 17.9;     $4,969,454;  8.3; 12.1;     $1,759,798;  2.9;  8.0;    $59,870,036;  $273,708;  $200,773;  $197,257; 2.89; 2.86; 3.00;  $5,550;  $5,022;  $4,714;  $4,687;  $9,314;  $8,482;  $8,122;  $8,149;    $33,883,092; 47.7; 46.1;     $1,098,358;  1.5;  2.6;    $23,682,200; 33.3; 31.6;    $12,366,009; 17.4; 19.7;    $52,234,131; 73.5; 70.1;     $6,057,665;  8.5;  8.9;     $3,174,020;  4.5;  3.5;       $639,002;  0.9;  6.0;             $0;  0.0;  0.0;     $1,102,701;  1.6;  1.5;       $679,172;  1.0;  0.9;     $7,142,968; 10.1;  9.0;    $71,029,659;
