150162990252373;  268;  6,289; 83,535;  456,721;  0.0;  0.2;  1.0;  0.7;  131;  3,181; 41,370;  232,992;  0.0;  0.3;  1.2;  0.8;  137;  3,108; 42,165;  223,651;  0.0;  0.1;  0.9;  0.6;    1;    390;  6,924;  237,912;     ;  0.0;  0.5;  0.5;    1;  1,047; 35,579;   81,780;     ;  0.5;  1.6;  1.4;  266;  4,765; 36,681;  103,594;  0.0;  0.1;  0.6;  0.7;    0;      9;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      5;     75;      393;     ;     ;  2.7;  1.0;    0;     52;    328;    1,359;     ;  0.0;  0.9;  0.9;    0;     21;  1,093;   12,254;     ;  0.0;  0.8;  0.7;   94;  1,132;  7,997;   25,859;  0.0;  0.4;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   41;    836; 11,710;   61,941;  0.0;  0.5;  2.2;  1.6;  266;  5,891; 73,689;  217,988;  0.0;  0.2;  1.1;  1.0;
150162990252374;  151;  5,618; 83,535;  456,721;  0.0;  0.2;  1.0;  0.7;   80;  2,823; 41,370;  232,992;  0.0;  0.2;  1.2;  0.8;   71;  2,795; 42,165;  223,651;  0.0;  0.1;  0.9;  0.6;    0;    383;  6,924;  237,912;     ;  0.3;  0.5;  0.5;    2;    496; 35,579;   81,780;     ;  0.2;  1.6;  1.4;  146;  4,553; 36,681;  103,594;  0.0;  0.2;  0.6;  0.7;    0;     81;  2,855;   19,211;     ;  0.0;  0.5;  0.3;    0;      3;     75;      393;     ;     ;  2.7;  1.0;    2;     32;    328;    1,359;     ;  0.0;  0.9;  0.9;    1;     70;  1,093;   12,254;     ;  0.0;  0.8;  0.7;   63;  1,230;  7,997;   25,859;  0.0;  0.3;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   19;    791; 11,710;   61,941;  0.0;  0.6;  2.2;  1.6;  150;  5,071; 73,689;  217,988;  0.0;  0.2;  1.1;  1.0;
150162990252375;  127;  2,165; 83,535;  456,721;  0.0;  0.8;  1.0;  0.7;   61;  1,073; 41,370;  232,992;  0.0;  0.9;  1.2;  0.8;   66;  1,092; 42,165;  223,651;  0.0;  0.6;  0.9;  0.6;    0;      6;  6,924;  237,912;     ;     ;  0.5;  0.5;   22;  1,518; 35,579;   81,780;  0.0;  0.6;  1.6;  1.4;  105;    632; 36,681;  103,594;  0.0;  1.3;  0.6;  0.7;    0;      1;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      0;     75;      393;     ;     ;  2.7;  1.0;    0;      4;    328;    1,359;     ;     ;  0.9;  0.9;    0;      4;  1,093;   12,254;     ;     ;  0.8;  0.7;   37;    203;  7,997;   25,859;  0.0;  1.0;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   21;    347; 11,710;   61,941;  0.0;  1.4;  2.2;  1.6;  127;  2,136; 73,689;  217,988;  0.0;  0.8;  1.1;  1.0;
150162990252376;   84;  5,721; 83,535;  456,721;  0.0;  0.2;  1.0;  0.7;   44;  2,859; 41,370;  232,992;  0.0;  0.3;  1.2;  0.8;   40;  2,862; 42,165;  223,651;  0.0;  0.2;  0.9;  0.6;   58;  1,903;  6,924;  237,912;  0.0;  0.2;  0.5;  0.5;    1;    169; 35,579;   81,780;     ;  1.8;  1.6;  1.4;   17;  3,007; 36,681;  103,594;  0.0;  0.2;  0.6;  0.7;    1;    459;  2,855;   19,211;     ;  0.0;  0.5;  0.3;    0;      8;     75;      393;     ;     ;  2.7;  1.0;    0;     44;    328;    1,359;     ;  0.0;  0.9;  0.9;    7;    131;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    0;    753;  7,997;   25,859;     ;  0.4;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   13;    826; 11,710;   61,941;  0.0;  0.8;  2.2;  1.6;   10;  4,061; 73,689;  217,988;  0.0;  0.3;  1.1;  1.0;
150162990252380;   82;  7,739; 83,535;  456,721;  0.0;  1.7;  1.0;  0.7;   41;  3,835; 41,370;  232,992;  0.0;  2.3;  1.2;  0.8;   41;  3,904; 42,165;  223,651;  0.0;  1.1;  0.9;  0.6;   41;  1,627;  6,924;  237,912;  0.0;  1.0;  0.5;  0.5;   18;  1,260; 35,579;   81,780;  0.0;  3.0;  1.6;  1.4;   14;  3,905; 36,681;  103,594;  0.0;  1.8;  0.6;  0.7;    5;    701;  2,855;   19,211;     ;  0.9;  0.5;  0.3;    0;     14;     75;      393;     ;  0.0;  2.7;  1.0;    1;     27;    328;    1,359;     ;  0.0;  0.9;  0.9;    3;    205;  1,093;   12,254;     ;  2.0;  0.8;  0.7;    7;    577;  7,997;   25,859;     ;  1.0;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   12;    891; 11,710;   61,941;  0.0;  5.4;  2.2;  1.6;   30;  5,892; 73,689;  217,988;  0.0;  1.9;  1.1;  1.0;
150162990252381;   91;  2,654; 83,535;  456,721;  0.0;  0.6;  1.0;  0.7;   48;  1,377; 41,370;  232,992;  0.0;  0.7;  1.2;  0.8;   43;  1,277; 42,165;  223,651;  0.0;  0.5;  0.9;  0.6;    0;      2;  6,924;  237,912;     ;     ;  0.5;  0.5;   90;  2,604; 35,579;   81,780;  0.0;  0.6;  1.6;  1.4;    1;     32; 36,681;  103,594;     ;  3.1;  0.6;  0.7;    0;      0;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      2;     75;      393;     ;     ;  2.7;  1.0;    0;      2;    328;    1,359;     ;     ;  0.9;  0.9;    0;     12;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    0;      2;  7,997;   25,859;     ;     ;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   10;    442; 11,710;   61,941;  0.0;  0.7;  2.2;  1.6;   89;  2,603; 73,689;  217,988;  0.0;  0.7;  1.1;  1.0;
150162990252382;   91;  3,004; 83,535;  456,721;  2.2;  0.7;  1.0;  0.7;   48;  1,494; 41,370;  232,992;  4.2;  0.8;  1.2;  0.8;   43;  1,510; 42,165;  223,651;  0.0;  0.7;  0.9;  0.6;    0;     23;  6,924;  237,912;     ;  0.0;  0.5;  0.5;   91;  2,779; 35,579;   81,780;  2.2;  0.8;  1.6;  1.4;    0;    176; 36,681;  103,594;     ;  0.0;  0.6;  0.7;    0;      5;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      1;     75;      393;     ;     ;  2.7;  1.0;    0;      4;    328;    1,359;     ;     ;  0.9;  0.9;    0;     16;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    0;     61;  7,997;   25,859;     ;  0.0;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   14;    461; 11,710;   61,941;  7.1;  1.7;  2.2;  1.6;   91;  2,808; 73,689;  217,988;  2.2;  0.7;  1.1;  1.0;
150162990252383;  136;  5,721; 83,535;  456,721;  0.0;  0.2;  1.0;  0.7;   60;  2,859; 41,370;  232,992;  0.0;  0.3;  1.2;  0.8;   76;  2,862; 42,165;  223,651;  0.0;  0.2;  0.9;  0.6;   92;  1,903;  6,924;  237,912;  0.0;  0.2;  0.5;  0.5;    5;    169; 35,579;   81,780;     ;  1.8;  1.6;  1.4;   32;  3,007; 36,681;  103,594;  0.0;  0.2;  0.6;  0.7;    2;    459;  2,855;   19,211;     ;  0.0;  0.5;  0.3;    0;      8;     75;      393;     ;     ;  2.7;  1.0;    0;     44;    328;    1,359;     ;  0.0;  0.9;  0.9;    5;    131;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    2;    753;  7,997;   25,859;     ;  0.4;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   17;    826; 11,710;   61,941;  0.0;  0.8;  2.2;  1.6;   45;  4,061; 73,689;  217,988;  0.0;  0.3;  1.1;  1.0;
150162990252384;  123;  5,721; 83,535;  456,721;  0.0;  0.2;  1.0;  0.7;   70;  2,859; 41,370;  232,992;  0.0;  0.3;  1.2;  0.8;   53;  2,862; 42,165;  223,651;  0.0;  0.2;  0.9;  0.6;   79;  1,903;  6,924;  237,912;  0.0;  0.2;  0.5;  0.5;    2;    169; 35,579;   81,780;     ;  1.8;  1.6;  1.4;   28;  3,007; 36,681;  103,594;  0.0;  0.2;  0.6;  0.7;    5;    459;  2,855;   19,211;     ;  0.0;  0.5;  0.3;    1;      8;     75;      393;     ;     ;  2.7;  1.0;    0;     44;    328;    1,359;     ;  0.0;  0.9;  0.9;    8;    131;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    2;    753;  7,997;   25,859;     ;  0.4;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   13;    826; 11,710;   61,941;  0.0;  0.8;  2.2;  1.6;   25;  4,061; 73,689;  217,988;  0.0;  0.3;  1.1;  1.0;
150162990252385;  124;  2,165; 83,535;  456,721;  2.4;  0.8;  1.0;  0.7;   76;  1,073; 41,370;  232,992;  3.9;  0.9;  1.2;  0.8;   48;  1,092; 42,165;  223,651;  0.0;  0.6;  0.9;  0.6;    1;      6;  6,924;  237,912;     ;     ;  0.5;  0.5;   91;  1,518; 35,579;   81,780;  3.3;  0.6;  1.6;  1.4;   32;    632; 36,681;  103,594;  0.0;  1.3;  0.6;  0.7;    0;      1;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      0;     75;      393;     ;     ;  2.7;  1.0;    0;      4;    328;    1,359;     ;     ;  0.9;  0.9;    0;      4;  1,093;   12,254;     ;     ;  0.8;  0.7;    8;    203;  7,997;   25,859;     ;  1.0;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   20;    347; 11,710;   61,941; 10.0;  1.4;  2.2;  1.6;  123;  2,136; 73,689;  217,988;  2.4;  0.8;  1.1;  1.0;
150162990252386;   87;  2,111; 83,535;  456,721;  0.0;  0.2;  1.0;  0.7;   48;  1,024; 41,370;  232,992;  0.0;  0.3;  1.2;  0.8;   39;  1,087; 42,165;  223,651;  0.0;  0.2;  0.9;  0.6;    5;    149;  6,924;  237,912;     ;  0.7;  0.5;  0.5;   13;    722; 35,579;   81,780;  0.0;  0.3;  1.6;  1.4;   67;  1,120; 36,681;  103,594;  0.0;  0.1;  0.6;  0.7;    0;     65;  2,855;   19,211;     ;  1.5;  0.5;  0.3;    0;      3;     75;      393;     ;     ;  2.7;  1.0;    0;     17;    328;    1,359;     ;  0.0;  0.9;  0.9;    2;     35;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    9;    174;  7,997;   25,859;     ;  0.0;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   11;    311; 11,710;   61,941;  0.0;  0.3;  2.2;  1.6;   84;  1,768; 73,689;  217,988;  0.0;  0.1;  1.1;  1.0;
150162990252387;  114;  2,654; 83,535;  456,721;  0.0;  0.6;  1.0;  0.7;   67;  1,377; 41,370;  232,992;  0.0;  0.7;  1.2;  0.8;   47;  1,277; 42,165;  223,651;  0.0;  0.5;  0.9;  0.6;    0;      2;  6,924;  237,912;     ;     ;  0.5;  0.5;  113;  2,604; 35,579;   81,780;  0.0;  0.6;  1.6;  1.4;    1;     32; 36,681;  103,594;     ;  3.1;  0.6;  0.7;    0;      0;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      2;     75;      393;     ;     ;  2.7;  1.0;    0;      2;    328;    1,359;     ;     ;  0.9;  0.9;    0;     12;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    0;      2;  7,997;   25,859;     ;     ;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   21;    442; 11,710;   61,941;  0.0;  0.7;  2.2;  1.6;  114;  2,603; 73,689;  217,988;  0.0;  0.7;  1.1;  1.0;
150162990252388;   61;  2,676; 83,535;  456,721;  0.0;  0.1;  1.0;  0.7;   30;  1,365; 41,370;  232,992;  0.0;  0.2;  1.2;  0.8;   31;  1,311; 42,165;  223,651;  0.0;  0.0;  0.9;  0.6;    0;     58;  6,924;  237,912;     ;  0.0;  0.5;  0.5;   60;  2,494; 35,579;   81,780;  0.0;  0.1;  1.6;  1.4;    1;     57; 36,681;  103,594;     ;  0.0;  0.6;  0.7;    0;     25;  2,855;   19,211;     ;  0.0;  0.5;  0.3;    0;      4;     75;      393;     ;     ;  2.7;  1.0;    0;      4;    328;    1,359;     ;     ;  0.9;  0.9;    0;     34;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    0;     18;  7,997;   25,859;     ;  0.0;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;    6;    367; 11,710;   61,941;     ;  0.0;  2.2;  1.6;   61;  2,372; 73,689;  217,988;  0.0;  0.1;  1.1;  1.0;
150162990252389;   54;  6,289; 83,535;  456,721;  0.0;  0.2;  1.0;  0.7;   30;  3,181; 41,370;  232,992;  0.0;  0.3;  1.2;  0.8;   24;  3,108; 42,165;  223,651;  0.0;  0.1;  0.9;  0.6;    0;    390;  6,924;  237,912;     ;  0.0;  0.5;  0.5;   44;  1,047; 35,579;   81,780;  0.0;  0.5;  1.6;  1.4;    6;  4,765; 36,681;  103,594;     ;  0.1;  0.6;  0.7;    0;      9;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      5;     75;      393;     ;     ;  2.7;  1.0;    1;     52;    328;    1,359;     ;  0.0;  0.9;  0.9;    3;     21;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    0;  1,132;  7,997;   25,859;     ;  0.4;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;    5;    836; 11,710;   61,941;     ;  0.5;  2.2;  1.6;   32;  5,891; 73,689;  217,988;  0.0;  0.2;  1.1;  1.0;
150162990252390;   36;  3,254; 83,535;  456,721;  0.0;  0.2;  1.0;  0.7;   21;  1,608; 41,370;  232,992;  0.0;  0.2;  1.2;  0.8;   15;  1,646; 42,165;  223,651;  0.0;  0.1;  0.9;  0.6;    0;     19;  6,924;  237,912;     ;  0.0;  0.5;  0.5;   23;    102; 35,579;   81,780;  0.0;  1.0;  1.6;  1.4;   13;  3,114; 36,681;  103,594;  0.0;  0.1;  0.6;  0.7;    0;      1;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      1;     75;      393;     ;     ;  2.7;  1.0;    0;      9;    328;    1,359;     ;     ;  0.9;  0.9;    0;      8;  1,093;   12,254;     ;     ;  0.8;  0.7;    3;    965;  7,997;   25,859;     ;  0.1;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;    5;    410; 11,710;   61,941;     ;  0.5;  2.2;  1.6;   36;  3,206; 73,689;  217,988;  0.0;  0.1;  1.1;  1.0;
150162990252391;  189;  5,721; 83,535;  456,721;  0.0;  0.2;  1.0;  0.7;  105;  2,859; 41,370;  232,992;  0.0;  0.3;  1.2;  0.8;   84;  2,862; 42,165;  223,651;  0.0;  0.2;  0.9;  0.6;   50;  1,903;  6,924;  237,912;  0.0;  0.2;  0.5;  0.5;    3;    169; 35,579;   81,780;     ;  1.8;  1.6;  1.4;   92;  3,007; 36,681;  103,594;  0.0;  0.2;  0.6;  0.7;   36;    459;  2,855;   19,211;  0.0;  0.0;  0.5;  0.3;    2;      8;     75;      393;     ;     ;  2.7;  1.0;    4;     44;    328;    1,359;     ;  0.0;  0.9;  0.9;    2;    131;  1,093;   12,254;     ;  0.0;  0.8;  0.7;   32;    753;  7,997;   25,859;  0.0;  0.4;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   31;    826; 11,710;   61,941;  0.0;  0.8;  2.2;  1.6;  157;  4,061; 73,689;  217,988;  0.0;  0.3;  1.1;  1.0;
150162990252392;  137;  2,654; 83,535;  456,721;  0.0;  0.6;  1.0;  0.7;   68;  1,377; 41,370;  232,992;  0.0;  0.7;  1.2;  0.8;   69;  1,277; 42,165;  223,651;  0.0;  0.5;  0.9;  0.6;    0;      2;  6,924;  237,912;     ;     ;  0.5;  0.5;  130;  2,604; 35,579;   81,780;  0.0;  0.6;  1.6;  1.4;    7;     32; 36,681;  103,594;     ;  3.1;  0.6;  0.7;    0;      0;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      2;     75;      393;     ;     ;  2.7;  1.0;    0;      2;    328;    1,359;     ;     ;  0.9;  0.9;    0;     12;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    1;      2;  7,997;   25,859;     ;     ;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   16;    442; 11,710;   61,941;  0.0;  0.7;  2.2;  1.6;  136;  2,603; 73,689;  217,988;  0.0;  0.7;  1.1;  1.0;
150162990252393;   33;  3,768; 83,535;  456,721; 12.1;  0.3;  1.0;  0.7;   16;  1,960; 41,370;  232,992;  6.3;  0.2;  1.2;  0.8;   17;  1,808; 42,165;  223,651; 17.6;  0.4;  0.9;  0.6;    0;    172;  6,924;  237,912;     ;  0.6;  0.5;  0.5;   29;    478; 35,579;   81,780; 13.8;  1.0;  1.6;  1.4;    4;  2,666; 36,681;  103,594;     ;  0.1;  0.6;  0.7;    0;    415;  2,855;   19,211;     ;  0.0;  0.5;  0.3;    0;      1;     75;      393;     ;     ;  2.7;  1.0;    0;     12;    328;    1,359;     ;  0.0;  0.9;  0.9;    0;     24;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    3;    772;  7,997;   25,859;     ;  0.3;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;    5;    503; 11,710;   61,941;     ;  0.6;  2.2;  1.6;   33;  3,636; 73,689;  217,988; 12.1;  0.2;  1.1;  1.0;
150162990252394;   69;  3,004; 83,535;  456,721;  1.4;  0.7;  1.0;  0.7;   38;  1,494; 41,370;  232,992;  0.0;  0.8;  1.2;  0.8;   31;  1,510; 42,165;  223,651;  3.2;  0.7;  0.9;  0.6;    0;     23;  6,924;  237,912;     ;  0.0;  0.5;  0.5;   69;  2,779; 35,579;   81,780;  1.4;  0.8;  1.6;  1.4;    0;    176; 36,681;  103,594;     ;  0.0;  0.6;  0.7;    0;      5;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      1;     75;      393;     ;     ;  2.7;  1.0;    0;      4;    328;    1,359;     ;     ;  0.9;  0.9;    0;     16;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    0;     61;  7,997;   25,859;     ;  0.0;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   12;    461; 11,710;   61,941;  0.0;  1.7;  2.2;  1.6;   69;  2,808; 73,689;  217,988;  1.4;  0.7;  1.1;  1.0;
150162990252395;   67;  3,004; 83,535;  456,721;  1.5;  0.7;  1.0;  0.7;   36;  1,494; 41,370;  232,992;  2.8;  0.8;  1.2;  0.8;   31;  1,510; 42,165;  223,651;  0.0;  0.7;  0.9;  0.6;    0;     23;  6,924;  237,912;     ;  0.0;  0.5;  0.5;   65;  2,779; 35,579;   81,780;  1.5;  0.8;  1.6;  1.4;    2;    176; 36,681;  103,594;     ;  0.0;  0.6;  0.7;    0;      5;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      1;     75;      393;     ;     ;  2.7;  1.0;    0;      4;    328;    1,359;     ;     ;  0.9;  0.9;    0;     16;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    1;     61;  7,997;   25,859;     ;  0.0;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   11;    461; 11,710;   61,941;  0.0;  1.7;  2.2;  1.6;   67;  2,808; 73,689;  217,988;  1.5;  0.7;  1.1;  1.0;
150162990252396;  251;  6,289; 83,535;  456,721;  0.4;  0.2;  1.0;  0.7;  133;  3,181; 41,370;  232,992;  0.8;  0.3;  1.2;  0.8;  118;  3,108; 42,165;  223,651;  0.0;  0.1;  0.9;  0.6;   10;    390;  6,924;  237,912;  0.0;  0.0;  0.5;  0.5;    2;  1,047; 35,579;   81,780;     ;  0.5;  1.6;  1.4;  229;  4,765; 36,681;  103,594;  0.4;  0.1;  0.6;  0.7;    4;      9;  2,855;   19,211;     ;     ;  0.5;  0.3;    2;      5;     75;      393;     ;     ;  2.7;  1.0;    1;     52;    328;    1,359;     ;  0.0;  0.9;  0.9;    3;     21;  1,093;   12,254;     ;  0.0;  0.8;  0.7;   63;  1,132;  7,997;   25,859;  1.6;  0.4;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   24;    836; 11,710;   61,941;  4.2;  0.5;  2.2;  1.6;  240;  5,891; 73,689;  217,988;  0.4;  0.2;  1.1;  1.0;
150162990252397;   59;  2,111; 83,535;  456,721;  0.0;  0.2;  1.0;  0.7;   28;  1,024; 41,370;  232,992;  0.0;  0.3;  1.2;  0.8;   31;  1,087; 42,165;  223,651;  0.0;  0.2;  0.9;  0.6;    0;    149;  6,924;  237,912;     ;  0.7;  0.5;  0.5;   16;    722; 35,579;   81,780;  0.0;  0.3;  1.6;  1.4;   41;  1,120; 36,681;  103,594;  0.0;  0.1;  0.6;  0.7;    1;     65;  2,855;   19,211;     ;  1.5;  0.5;  0.3;    0;      3;     75;      393;     ;     ;  2.7;  1.0;    0;     17;    328;    1,359;     ;  0.0;  0.9;  0.9;    1;     35;  1,093;   12,254;     ;  0.0;  0.8;  0.7;   12;    174;  7,997;   25,859;  0.0;  0.0;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;    5;    311; 11,710;   61,941;     ;  0.3;  2.2;  1.6;   59;  1,768; 73,689;  217,988;  0.0;  0.1;  1.1;  1.0;
150162990252398;  273;  6,289; 83,535;  456,721;  0.0;  0.2;  1.0;  0.7;  131;  3,181; 41,370;  232,992;  0.0;  0.3;  1.2;  0.8;  142;  3,108; 42,165;  223,651;  0.0;  0.1;  0.9;  0.6;    8;    390;  6,924;  237,912;     ;  0.0;  0.5;  0.5;    1;  1,047; 35,579;   81,780;     ;  0.5;  1.6;  1.4;  262;  4,765; 36,681;  103,594;  0.0;  0.1;  0.6;  0.7;    0;      9;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      5;     75;      393;     ;     ;  2.7;  1.0;    2;     52;    328;    1,359;     ;  0.0;  0.9;  0.9;    0;     21;  1,093;   12,254;     ;  0.0;  0.8;  0.7;   55;  1,132;  7,997;   25,859;  0.0;  0.4;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   27;    836; 11,710;   61,941;  0.0;  0.5;  2.2;  1.6;  265;  5,891; 73,689;  217,988;  0.0;  0.2;  1.1;  1.0;
150162990252399;  159;  5,050; 83,535;  456,721;  0.0;  0.3;  1.0;  0.7;   87;  2,573; 41,370;  232,992;  0.0;  0.4;  1.2;  0.8;   72;  2,477; 42,165;  223,651;  0.0;  0.1;  0.9;  0.6;   12;  1,014;  6,924;  237,912;  0.0;  0.1;  0.5;  0.5;   15;  1,022; 35,579;   81,780;  0.0;  0.5;  1.6;  1.4;  112;  2,158; 36,681;  103,594;  0.0;  0.0;  0.6;  0.7;   12;    642;  2,855;   19,211;  0.0;  0.6;  0.5;  0.3;    0;     14;     75;      393;     ;  0.0;  2.7;  1.0;    2;     39;    328;    1,359;     ;  0.0;  0.9;  0.9;    6;    161;  1,093;   12,254;     ;  1.2;  0.8;  0.7;   27;    766;  7,997;   25,859;  0.0;  0.7;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;    9;    665; 11,710;   61,941;     ;  1.2;  2.2;  1.6;  141;  3,898; 73,689;  217,988;  0.0;  0.3;  1.1;  1.0;
150162990252400;   74;  2,510; 83,535;  456,721;  0.0;  0.5;  1.0;  0.7;   36;  1,259; 41,370;  232,992;  0.0;  0.6;  1.2;  0.8;   38;  1,251; 42,165;  223,651;  0.0;  0.4;  0.9;  0.6;    0;     17;  6,924;  237,912;     ;  0.0;  0.5;  0.5;   66;  2,299; 35,579;   81,780;  0.0;  0.5;  1.6;  1.4;    8;    177; 36,681;  103,594;     ;  0.0;  0.6;  0.7;    0;      2;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      2;     75;      393;     ;     ;  2.7;  1.0;    0;      4;    328;    1,359;     ;     ;  0.9;  0.9;    0;      9;  1,093;   12,254;     ;     ;  0.8;  0.7;    7;     35;  7,997;   25,859;     ;  0.0;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   16;    420; 11,710;   61,941;  0.0;  1.0;  2.2;  1.6;   71;  2,435; 73,689;  217,988;  0.0;  0.5;  1.1;  1.0;
150162990252401;  121;  3,004; 83,535;  456,721;  0.0;  0.7;  1.0;  0.7;   61;  1,494; 41,370;  232,992;  0.0;  0.8;  1.2;  0.8;   60;  1,510; 42,165;  223,651;  0.0;  0.7;  0.9;  0.6;    0;     23;  6,924;  237,912;     ;  0.0;  0.5;  0.5;  120;  2,779; 35,579;   81,780;  0.0;  0.8;  1.6;  1.4;    1;    176; 36,681;  103,594;     ;  0.0;  0.6;  0.7;    0;      5;  2,855;   19,211;     ;     ;  0.5;  0.3;    0;      1;     75;      393;     ;     ;  2.7;  1.0;    0;      4;    328;    1,359;     ;     ;  0.9;  0.9;    0;     16;  1,093;   12,254;     ;  0.0;  0.8;  0.7;    1;     61;  7,997;   25,859;     ;  0.0;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   20;    461; 11,710;   61,941;  0.0;  1.7;  2.2;  1.6;  119;  2,808; 73,689;  217,988;  0.0;  0.7;  1.1;  1.0;
150162990252402;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;
150162990252403;  183;  5,721; 83,535;  456,721;  0.0;  0.2;  1.0;  0.7;   89;  2,859; 41,370;  232,992;  0.0;  0.3;  1.2;  0.8;   94;  2,862; 42,165;  223,651;  0.0;  0.2;  0.9;  0.6;   46;  1,903;  6,924;  237,912;  0.0;  0.2;  0.5;  0.5;    6;    169; 35,579;   81,780;     ;  1.8;  1.6;  1.4;   66;  3,007; 36,681;  103,594;  0.0;  0.2;  0.6;  0.7;   56;    459;  2,855;   19,211;  0.0;  0.0;  0.5;  0.3;    0;      8;     75;      393;     ;     ;  2.7;  1.0;    2;     44;    328;    1,359;     ;  0.0;  0.9;  0.9;    7;    131;  1,093;   12,254;     ;  0.0;  0.8;  0.7;   17;    753;  7,997;   25,859;  0.0;  0.4;  0.6;  0.8;    0;      0;      0;      107;     ;     ;     ;  0.9;   27;    826; 11,710;   61,941;  0.0;  0.8;  2.2;  1.6;  143;  4,061; 73,689;  217,988;  0.0;  0.3;  1.1;  1.0;
