150162990252421;  235;  5,611; 83,896;  455,414;  0.0;  0.1;  0.8;  0.6;  117;  2,830; 42,012;  232,478;  0.0;  0.0;  0.9;  0.7;  118;  2,781; 41,884;  222,882;  0.0;  0.1;  0.7;  0.5;   11;    394;  7,148;  234,340;  0.0;  0.0;  0.4;  0.5;    3;    490; 34,478;   79,949;     ;  0.0;  1.2;  1.1;  214;  4,549; 37,833;  105,892;  0.0;  0.1;  0.6;  0.6;    2;     71;  2,971;   20,304;     ;  0.0;  0.4;  0.3;    0;      2;     77;      615;     ;     ;  0.0;  0.7;    2;     30;    285;    1,520;     ;  0.0;  0.4;  0.7;    3;     75;  1,104;   12,626;     ;  0.0;  1.2;  0.7;   63;  1,174;  8,357;   25,072;  0.0;  0.1;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   32;    799; 12,036;   60,808;  0.0;  0.0;  1.5;  1.4;  225;  5,013; 72,900;  223,602;  0.0;  0.1;  0.8;  0.8;
150162990252422;  171;  5,763; 83,896;  455,414;  0.0;  0.2;  0.8;  0.6;   93;  2,956; 42,012;  232,478;  0.0;  0.3;  0.9;  0.7;   78;  2,807; 41,884;  222,882;  0.0;  0.1;  0.7;  0.5;   47;  1,874;  7,148;  234,340;  0.0;  0.1;  0.4;  0.5;    0;    165; 34,478;   79,949;     ;  0.0;  1.2;  1.1;  114;  3,086; 37,833;  105,892;  0.0;  0.3;  0.6;  0.6;    7;    471;  2,971;   20,304;     ;  0.4;  0.4;  0.3;    0;     14;     77;      615;     ;  0.0;  0.0;  0.7;    1;     21;    285;    1,520;     ;  0.0;  0.4;  0.7;    2;    132;  1,104;   12,626;     ;  0.0;  1.2;  0.7;   22;    729;  8,357;   25,072;  0.0;  0.7;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   27;    780; 12,036;   60,808;  0.0;  0.5;  1.5;  1.4;  156;  4,035; 72,900;  223,602;  0.0;  0.3;  0.8;  0.8;
150162990252423;   60;  2,866; 83,896;  455,414;  0.0;  0.4;  0.8;  0.6;   26;  1,383; 42,012;  232,478;  0.0;  0.6;  0.9;  0.7;   34;  1,483; 41,884;  222,882;  0.0;  0.3;  0.7;  0.5;    0;     19;  7,148;  234,340;     ;  5.3;  0.4;  0.5;   60;  2,659; 34,478;   79,949;  0.0;  0.4;  1.2;  1.1;    0;    151; 37,833;  105,892;     ;  0.0;  0.6;  0.6;    0;     10;  2,971;   20,304;     ;  0.0;  0.4;  0.3;    0;      1;     77;      615;     ;     ;  0.0;  0.7;    0;      3;    285;    1,520;     ;     ;  0.4;  0.7;    0;     23;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    0;     60;  8,357;   25,072;     ;  0.0;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   10;    478; 12,036;   60,808;  0.0;  0.6;  1.5;  1.4;   56;  2,646; 72,900;  223,602;  0.0;  0.5;  0.8;  0.8;
150162990252426;  156;  5,219; 83,896;  455,414;  0.6;  0.2;  0.8;  0.6;   71;  2,698; 42,012;  232,478;  0.0;  0.1;  0.9;  0.7;   85;  2,521; 41,884;  222,882;  1.2;  0.3;  0.7;  0.5;   28;  1,064;  7,148;  234,340;  3.6;  0.4;  0.4;  0.5;   20;  1,029; 34,478;   79,949;  0.0;  0.2;  1.2;  1.1;   66;  2,188; 37,833;  105,892;  0.0;  0.1;  0.6;  0.6;   38;    715;  2,971;   20,304;  0.0;  0.3;  0.4;  0.3;    0;     10;     77;      615;     ;  0.0;  0.0;  0.7;    2;     39;    285;    1,520;     ;  0.0;  0.4;  0.7;    2;    174;  1,104;   12,626;     ;  0.0;  1.2;  0.7;   26;    799;  8,357;   25,072;  3.8;  0.5;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   26;    761; 12,036;   60,808;  3.8;  1.2;  1.5;  1.4;  135;  3,936; 72,900;  223,602;  0.7;  0.2;  0.8;  0.8;
150162990252427;   69;  2,490; 83,896;  455,414;  0.0;  0.5;  0.8;  0.6;   37;  1,258; 42,012;  232,478;  0.0;  0.6;  0.9;  0.7;   32;  1,232; 41,884;  222,882;  0.0;  0.4;  0.7;  0.5;    0;     59;  7,148;  234,340;     ;  0.0;  0.4;  0.5;   68;  2,330; 34,478;   79,949;  0.0;  0.5;  1.2;  1.1;    1;     46; 37,833;  105,892;     ;  2.2;  0.6;  0.6;    0;     16;  2,971;   20,304;     ;  0.0;  0.4;  0.3;    0;      8;     77;      615;     ;     ;  0.0;  0.7;    0;      2;    285;    1,520;     ;     ;  0.4;  0.7;    0;     29;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    0;     13;  8,357;   25,072;     ;  7.7;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;    5;    347; 12,036;   60,808;     ;  1.2;  1.5;  1.4;   69;  2,131; 72,900;  223,602;  0.0;  0.6;  0.8;  0.8;
150162990252428;   89;  2,866; 83,896;  455,414;  0.0;  0.4;  0.8;  0.6;   42;  1,383; 42,012;  232,478;  0.0;  0.6;  0.9;  0.7;   47;  1,483; 41,884;  222,882;  0.0;  0.3;  0.7;  0.5;    0;     19;  7,148;  234,340;     ;  5.3;  0.4;  0.5;   87;  2,659; 34,478;   79,949;  0.0;  0.4;  1.2;  1.1;    0;    151; 37,833;  105,892;     ;  0.0;  0.6;  0.6;    0;     10;  2,971;   20,304;     ;  0.0;  0.4;  0.3;    0;      1;     77;      615;     ;     ;  0.0;  0.7;    0;      3;    285;    1,520;     ;     ;  0.4;  0.7;    2;     23;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    0;     60;  8,357;   25,072;     ;  0.0;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   20;    478; 12,036;   60,808;  0.0;  0.6;  1.5;  1.4;   80;  2,646; 72,900;  223,602;  0.0;  0.5;  0.8;  0.8;
150162990252429;   48;  2,353; 83,896;  455,414;  0.0;  0.4;  0.8;  0.6;   25;  1,182; 42,012;  232,478;  0.0;  0.4;  0.9;  0.7;   23;  1,171; 41,884;  222,882;  0.0;  0.3;  0.7;  0.5;    0;      1;  7,148;  234,340;     ;     ;  0.4;  0.5;   47;  2,317; 34,478;   79,949;  0.0;  0.4;  1.2;  1.1;    1;     27; 37,833;  105,892;     ;  0.0;  0.6;  0.6;    0;      0;  2,971;   20,304;     ;     ;  0.4;  0.3;    0;      1;     77;      615;     ;     ;  0.0;  0.7;    0;      1;    285;    1,520;     ;     ;  0.4;  0.7;    0;      6;  1,104;   12,626;     ;     ;  1.2;  0.7;    0;      6;  8,357;   25,072;     ;     ;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   10;    411; 12,036;   60,808;  0.0;  1.7;  1.5;  1.4;   37;  2,293; 72,900;  223,602;  0.0;  0.4;  0.8;  0.8;
150162990252432;   83;  1,931; 83,896;  455,414;  0.0;  0.4;  0.8;  0.6;   43;    963; 42,012;  232,478;  0.0;  0.5;  0.9;  0.7;   40;    968; 41,884;  222,882;  0.0;  0.3;  0.7;  0.5;    0;      0;  7,148;  234,340;     ;     ;  0.4;  0.5;   81;  1,319; 34,478;   79,949;  0.0;  0.2;  1.2;  1.1;    2;    601; 37,833;  105,892;     ;  1.0;  0.6;  0.6;    0;      0;  2,971;   20,304;     ;     ;  0.4;  0.3;    0;      1;     77;      615;     ;     ;  0.0;  0.7;    0;      4;    285;    1,520;     ;     ;  0.4;  0.7;    0;      6;  1,104;   12,626;     ;     ;  1.2;  0.7;    0;    190;  8,357;   25,072;     ;  2.6;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   11;    342; 12,036;   60,808;  0.0;  0.3;  1.5;  1.4;   83;  1,892; 72,900;  223,602;  0.0;  0.4;  0.8;  0.8;
150162990252434;  121;  5,763; 83,896;  455,414;  0.0;  0.2;  0.8;  0.6;   57;  2,956; 42,012;  232,478;  0.0;  0.3;  0.9;  0.7;   64;  2,807; 41,884;  222,882;  0.0;  0.1;  0.7;  0.5;   61;  1,874;  7,148;  234,340;  0.0;  0.1;  0.4;  0.5;    2;    165; 34,478;   79,949;     ;  0.0;  1.2;  1.1;   31;  3,086; 37,833;  105,892;  0.0;  0.3;  0.6;  0.6;   20;    471;  2,971;   20,304;  0.0;  0.4;  0.4;  0.3;    0;     14;     77;      615;     ;  0.0;  0.0;  0.7;    1;     21;    285;    1,520;     ;  0.0;  0.4;  0.7;    6;    132;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    4;    729;  8,357;   25,072;     ;  0.7;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   12;    780; 12,036;   60,808;  0.0;  0.5;  1.5;  1.4;   38;  4,035; 72,900;  223,602;  0.0;  0.3;  0.8;  0.8;
150162990252435;  460;  6,187; 83,896;  455,414;  0.0;  0.2;  0.8;  0.6;  244;  3,189; 42,012;  232,478;  0.0;  0.2;  0.9;  0.7;  216;  2,998; 41,884;  222,882;  0.0;  0.3;  0.7;  0.5;    7;    390;  7,148;  234,340;     ;  0.3;  0.4;  0.5;    2;    913; 34,478;   79,949;     ;  0.5;  1.2;  1.1;  451;  4,812; 37,833;  105,892;  0.0;  0.2;  0.6;  0.6;    0;     16;  2,971;   20,304;     ;  0.0;  0.4;  0.3;    0;      2;     77;      615;     ;     ;  0.0;  0.7;    0;     24;    285;    1,520;     ;  0.0;  0.4;  0.7;    0;     30;  1,104;   12,626;     ;  0.0;  1.2;  0.7;   89;  1,119;  8,357;   25,072;  0.0;  0.4;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   40;    810; 12,036;   60,808;  0.0;  1.0;  1.5;  1.4;  454;  5,733; 72,900;  223,602;  0.0;  0.2;  0.8;  0.8;
150162990252436;  126;  2,403; 83,896;  455,414;  0.0;  0.5;  0.8;  0.6;   69;  1,228; 42,012;  232,478;  0.0;  0.7;  0.9;  0.7;   57;  1,175; 41,884;  222,882;  0.0;  0.3;  0.7;  0.5;   14;     21;  7,148;  234,340;  0.0;  0.0;  0.4;  0.5;   53;  2,175; 34,478;   79,949;  0.0;  0.5;  1.2;  1.1;   51;    191; 37,833;  105,892;  0.0;  0.5;  0.6;  0.6;    2;      2;  2,971;   20,304;     ;     ;  0.4;  0.3;    0;      0;     77;      615;     ;     ;  0.0;  0.7;    0;      2;    285;    1,520;     ;     ;  0.4;  0.7;    6;     12;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    8;     31;  8,357;   25,072;     ;  0.0;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   18;    443; 12,036;   60,808;  0.0;  1.4;  1.5;  1.4;   99;  2,319; 72,900;  223,602;  0.0;  0.5;  0.8;  0.8;
150162990252437;   95;  2,866; 83,896;  455,414;  2.1;  0.4;  0.8;  0.6;   44;  1,383; 42,012;  232,478;  2.3;  0.6;  0.9;  0.7;   51;  1,483; 41,884;  222,882;  2.0;  0.3;  0.7;  0.5;    0;     19;  7,148;  234,340;     ;  5.3;  0.4;  0.5;   94;  2,659; 34,478;   79,949;  2.1;  0.4;  1.2;  1.1;    1;    151; 37,833;  105,892;     ;  0.0;  0.6;  0.6;    0;     10;  2,971;   20,304;     ;  0.0;  0.4;  0.3;    0;      1;     77;      615;     ;     ;  0.0;  0.7;    0;      3;    285;    1,520;     ;     ;  0.4;  0.7;    0;     23;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    0;     60;  8,357;   25,072;     ;  0.0;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   15;    478; 12,036;   60,808;  0.0;  0.6;  1.5;  1.4;   92;  2,646; 72,900;  223,602;  2.2;  0.5;  0.8;  0.8;
150162990252438;  166;  5,763; 83,896;  455,414;  0.6;  0.2;  0.8;  0.6;   92;  2,956; 42,012;  232,478;  0.0;  0.3;  0.9;  0.7;   74;  2,807; 41,884;  222,882;  1.4;  0.1;  0.7;  0.5;   15;  1,874;  7,148;  234,340;  0.0;  0.1;  0.4;  0.5;    2;    165; 34,478;   79,949;     ;  0.0;  1.2;  1.1;  140;  3,086; 37,833;  105,892;  0.7;  0.3;  0.6;  0.6;    2;    471;  2,971;   20,304;     ;  0.4;  0.4;  0.3;    1;     14;     77;      615;     ;  0.0;  0.0;  0.7;    1;     21;    285;    1,520;     ;  0.0;  0.4;  0.7;    5;    132;  1,104;   12,626;     ;  0.0;  1.2;  0.7;   39;    729;  8,357;   25,072;  0.0;  0.7;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   22;    780; 12,036;   60,808;  4.5;  0.5;  1.5;  1.4;  160;  4,035; 72,900;  223,602;  0.6;  0.3;  0.8;  0.8;
150162990252439;   58;  2,213; 83,896;  455,414;  1.7;  0.2;  0.8;  0.6;   30;  1,150; 42,012;  232,478;  0.0;  0.2;  0.9;  0.7;   28;  1,063; 41,884;  222,882;  3.6;  0.2;  0.7;  0.5;    0;     47;  7,148;  234,340;     ;  0.0;  0.4;  0.5;   58;  1,136; 34,478;   79,949;  1.7;  0.3;  1.2;  1.1;    0;  1,005; 37,833;  105,892;     ;  0.1;  0.6;  0.6;    0;      1;  2,971;   20,304;     ;     ;  0.4;  0.3;    0;      0;     77;      615;     ;     ;  0.0;  0.7;    0;     13;    285;    1,520;     ;  0.0;  0.4;  0.7;    0;     11;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    0;    138;  8,357;   25,072;     ;  0.7;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   16;    375; 12,036;   60,808;  6.3;  0.3;  1.5;  1.4;   50;  2,046; 72,900;  223,602;  2.0;  0.2;  0.8;  0.8;
150162990252442;   37;  2,213; 83,896;  455,414;  0.0;  0.2;  0.8;  0.6;   22;  1,150; 42,012;  232,478;  0.0;  0.2;  0.9;  0.7;   15;  1,063; 41,884;  222,882;  0.0;  0.2;  0.7;  0.5;    0;     47;  7,148;  234,340;     ;  0.0;  0.4;  0.5;   34;  1,136; 34,478;   79,949;  0.0;  0.3;  1.2;  1.1;    3;  1,005; 37,833;  105,892;     ;  0.1;  0.6;  0.6;    0;      1;  2,971;   20,304;     ;     ;  0.4;  0.3;    0;      0;     77;      615;     ;     ;  0.0;  0.7;    0;     13;    285;    1,520;     ;  0.0;  0.4;  0.7;    0;     11;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    0;    138;  8,357;   25,072;     ;  0.7;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;    6;    375; 12,036;   60,808;     ;  0.3;  1.5;  1.4;   35;  2,046; 72,900;  223,602;  0.0;  0.2;  0.8;  0.8;
150162990252444;  122;  5,611; 83,896;  455,414;  0.0;  0.1;  0.8;  0.6;   68;  2,830; 42,012;  232,478;  0.0;  0.0;  0.9;  0.7;   54;  2,781; 41,884;  222,882;  0.0;  0.1;  0.7;  0.5;    4;    394;  7,148;  234,340;     ;  0.0;  0.4;  0.5;    3;    490; 34,478;   79,949;     ;  0.0;  1.2;  1.1;  112;  4,549; 37,833;  105,892;  0.0;  0.1;  0.6;  0.6;    1;     71;  2,971;   20,304;     ;  0.0;  0.4;  0.3;    0;      2;     77;      615;     ;     ;  0.0;  0.7;    0;     30;    285;    1,520;     ;  0.0;  0.4;  0.7;    2;     75;  1,104;   12,626;     ;  0.0;  1.2;  0.7;   41;  1,174;  8,357;   25,072;  0.0;  0.1;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   12;    799; 12,036;   60,808;  0.0;  0.0;  1.5;  1.4;  117;  5,013; 72,900;  223,602;  0.0;  0.1;  0.8;  0.8;
150162990252446;  171;  3,824; 83,896;  455,414;  0.0;  0.1;  0.8;  0.6;   82;  1,985; 42,012;  232,478;  0.0;  0.2;  0.9;  0.7;   89;  1,839; 41,884;  222,882;  0.0;  0.1;  0.7;  0.5;    1;    177;  7,148;  234,340;     ;  0.0;  0.4;  0.5;    1;    433; 34,478;   79,949;     ;  0.2;  1.2;  1.1;  169;  2,769; 37,833;  105,892;  0.0;  0.1;  0.6;  0.6;    0;    403;  2,971;   20,304;     ;  0.0;  0.4;  0.3;    0;      5;     77;      615;     ;     ;  0.0;  0.7;    0;     10;    285;    1,520;     ;  0.0;  0.4;  0.7;    0;     27;  1,104;   12,626;     ;  0.0;  1.2;  0.7;   34;    851;  8,357;   25,072;  0.0;  0.2;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   17;    562; 12,036;   60,808;  0.0;  0.2;  1.5;  1.4;  169;  3,663; 72,900;  223,602;  0.0;  0.1;  0.8;  0.8;
150162990252447;   73;  2,490; 83,896;  455,414;  1.4;  0.5;  0.8;  0.6;   38;  1,258; 42,012;  232,478;  2.6;  0.6;  0.9;  0.7;   35;  1,232; 41,884;  222,882;  0.0;  0.4;  0.7;  0.5;    0;     59;  7,148;  234,340;     ;  0.0;  0.4;  0.5;   71;  2,330; 34,478;   79,949;  1.4;  0.5;  1.2;  1.1;    1;     46; 37,833;  105,892;     ;  2.2;  0.6;  0.6;    0;     16;  2,971;   20,304;     ;  0.0;  0.4;  0.3;    0;      8;     77;      615;     ;     ;  0.0;  0.7;    0;      2;    285;    1,520;     ;     ;  0.4;  0.7;    1;     29;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    0;     13;  8,357;   25,072;     ;  7.7;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   18;    347; 12,036;   60,808;  0.0;  1.2;  1.5;  1.4;   60;  2,131; 72,900;  223,602;  1.7;  0.6;  0.8;  0.8;
150162990252451;  113;  3,824; 83,896;  455,414;  0.0;  0.1;  0.8;  0.6;   49;  1,985; 42,012;  232,478;  0.0;  0.2;  0.9;  0.7;   64;  1,839; 41,884;  222,882;  0.0;  0.1;  0.7;  0.5;   49;    177;  7,148;  234,340;  0.0;  0.0;  0.4;  0.5;   13;    433; 34,478;   79,949;  0.0;  0.2;  1.2;  1.1;   18;  2,769; 37,833;  105,892;  0.0;  0.1;  0.6;  0.6;   29;    403;  2,971;   20,304;  0.0;  0.0;  0.4;  0.3;    0;      5;     77;      615;     ;     ;  0.0;  0.7;    0;     10;    285;    1,520;     ;  0.0;  0.4;  0.7;    4;     27;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    1;    851;  8,357;   25,072;     ;  0.2;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   12;    562; 12,036;   60,808;  0.0;  0.2;  1.5;  1.4;   63;  3,663; 72,900;  223,602;  0.0;  0.1;  0.8;  0.8;
150162990252452;  163;  2,866; 83,896;  455,414;  0.6;  0.4;  0.8;  0.6;   86;  1,383; 42,012;  232,478;  1.2;  0.6;  0.9;  0.7;   77;  1,483; 41,884;  222,882;  0.0;  0.3;  0.7;  0.5;    1;     19;  7,148;  234,340;     ;  5.3;  0.4;  0.5;   81;  2,659; 34,478;   79,949;  1.2;  0.4;  1.2;  1.1;   79;    151; 37,833;  105,892;  0.0;  0.0;  0.6;  0.6;    0;     10;  2,971;   20,304;     ;  0.0;  0.4;  0.3;    0;      1;     77;      615;     ;     ;  0.0;  0.7;    1;      3;    285;    1,520;     ;     ;  0.4;  0.7;    1;     23;  1,104;   12,626;     ;  0.0;  1.2;  0.7;   38;     60;  8,357;   25,072;  0.0;  0.0;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   25;    478; 12,036;   60,808;  4.0;  0.6;  1.5;  1.4;  163;  2,646; 72,900;  223,602;  0.6;  0.5;  0.8;  0.8;
150162990252453;   81;  3,134; 83,896;  455,414;  0.0;  0.7;  0.8;  0.6;   39;  1,632; 42,012;  232,478;  0.0;  1.0;  0.9;  0.7;   42;  1,502; 41,884;  222,882;  0.0;  0.5;  0.7;  0.5;    0;     56;  7,148;  234,340;     ;  0.0;  0.4;  0.5;   80;  2,180; 34,478;   79,949;  0.0;  0.7;  1.2;  1.1;    1;    867; 37,833;  105,892;     ;  0.8;  0.6;  0.6;    0;      7;  2,971;   20,304;     ;     ;  0.4;  0.3;    0;      0;     77;      615;     ;     ;  0.0;  0.7;    0;      6;    285;    1,520;     ;     ;  0.4;  0.7;    0;     18;  1,104;   12,626;     ;  5.6;  1.2;  0.7;    1;    239;  8,357;   25,072;     ;  2.1;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   16;    567; 12,036;   60,808;  0.0;  1.2;  1.5;  1.4;   81;  2,968; 72,900;  223,602;  0.0;  0.7;  0.8;  0.8;
150162990252454;   66;  2,353; 83,896;  455,414;  0.0;  0.4;  0.8;  0.6;   25;  1,182; 42,012;  232,478;  0.0;  0.4;  0.9;  0.7;   41;  1,171; 41,884;  222,882;  0.0;  0.3;  0.7;  0.5;    0;      1;  7,148;  234,340;     ;     ;  0.4;  0.5;   63;  2,317; 34,478;   79,949;  0.0;  0.4;  1.2;  1.1;    1;     27; 37,833;  105,892;     ;  0.0;  0.6;  0.6;    0;      0;  2,971;   20,304;     ;     ;  0.4;  0.3;    1;      1;     77;      615;     ;     ;  0.0;  0.7;    0;      1;    285;    1,520;     ;     ;  0.4;  0.7;    1;      6;  1,104;   12,626;     ;     ;  1.2;  0.7;    0;      6;  8,357;   25,072;     ;     ;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   10;    411; 12,036;   60,808;  0.0;  1.7;  1.5;  1.4;   66;  2,293; 72,900;  223,602;  0.0;  0.4;  0.8;  0.8;
150162990252455;  217;  3,824; 83,896;  455,414;  0.0;  0.1;  0.8;  0.6;  116;  1,985; 42,012;  232,478;  0.0;  0.2;  0.9;  0.7;  101;  1,839; 41,884;  222,882;  0.0;  0.1;  0.7;  0.5;    2;    177;  7,148;  234,340;     ;  0.0;  0.4;  0.5;    1;    433; 34,478;   79,949;     ;  0.2;  1.2;  1.1;  213;  2,769; 37,833;  105,892;  0.0;  0.1;  0.6;  0.6;    0;    403;  2,971;   20,304;     ;  0.0;  0.4;  0.3;    0;      5;     77;      615;     ;     ;  0.0;  0.7;    1;     10;    285;    1,520;     ;  0.0;  0.4;  0.7;    0;     27;  1,104;   12,626;     ;  0.0;  1.2;  0.7;   64;    851;  8,357;   25,072;  0.0;  0.2;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   36;    562; 12,036;   60,808;  0.0;  0.2;  1.5;  1.4;  216;  3,663; 72,900;  223,602;  0.0;  0.1;  0.8;  0.8;
150162990252456;   54;  2,490; 83,896;  455,414;  1.9;  0.5;  0.8;  0.6;   22;  1,258; 42,012;  232,478;  0.0;  0.6;  0.9;  0.7;   32;  1,232; 41,884;  222,882;  3.1;  0.4;  0.7;  0.5;    0;     59;  7,148;  234,340;     ;  0.0;  0.4;  0.5;   54;  2,330; 34,478;   79,949;  1.9;  0.5;  1.2;  1.1;    0;     46; 37,833;  105,892;     ;  2.2;  0.6;  0.6;    0;     16;  2,971;   20,304;     ;  0.0;  0.4;  0.3;    0;      8;     77;      615;     ;     ;  0.0;  0.7;    0;      2;    285;    1,520;     ;     ;  0.4;  0.7;    0;     29;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    0;     13;  8,357;   25,072;     ;  7.7;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   12;    347; 12,036;   60,808;  0.0;  1.2;  1.5;  1.4;   46;  2,131; 72,900;  223,602;  2.2;  0.6;  0.8;  0.8;
150162990252457;  114;  2,365; 83,896;  455,414;  0.0;  0.1;  0.8;  0.6;   53;  1,215; 42,012;  232,478;  0.0;  0.2;  0.9;  0.7;   61;  1,150; 41,884;  222,882;  0.0;  0.1;  0.7;  0.5;    0;    377;  7,148;  234,340;     ;  0.3;  0.4;  0.5;  113;  1,871; 34,478;   79,949;  0.0;  0.1;  1.2;  1.1;    1;     86; 37,833;  105,892;     ;  0.0;  0.6;  0.6;    0;      3;  2,971;   20,304;     ;     ;  0.4;  0.3;    0;      3;     77;      615;     ;     ;  0.0;  0.7;    0;      4;    285;    1,520;     ;     ;  0.4;  0.7;    0;     21;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    0;      4;  8,357;   25,072;     ;     ;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   18;    373; 12,036;   60,808;  0.0;  0.3;  1.5;  1.4;  111;  1,744; 72,900;  223,602;  0.0;  0.1;  0.8;  0.8;
150162990252458;  129;  2,179; 83,896;  455,414;  0.0;  0.3;  0.8;  0.6;   62;  1,057; 42,012;  232,478;  0.0;  0.2;  0.9;  0.7;   67;  1,122; 41,884;  222,882;  0.0;  0.4;  0.7;  0.5;   21;    173;  7,148;  234,340;  0.0;  0.6;  0.4;  0.5;   62;    764; 34,478;   79,949;  0.0;  0.3;  1.2;  1.1;   14;  1,111; 37,833;  105,892;  0.0;  0.4;  0.6;  0.6;   26;     85;  2,971;   20,304;  0.0;  0.0;  0.4;  0.3;    0;      5;     77;      615;     ;     ;  0.0;  0.7;    1;      6;    285;    1,520;     ;     ;  0.4;  0.7;    5;     35;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    0;    176;  8,357;   25,072;     ;  1.1;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;    3;    303; 12,036;   60,808;     ;  0.3;  1.5;  1.4;   41;  1,752; 72,900;  223,602;  0.0;  0.3;  0.8;  0.8;
150162990252459;  213;  5,763; 83,896;  455,414;  0.0;  0.2;  0.8;  0.6;  102;  2,956; 42,012;  232,478;  0.0;  0.3;  0.9;  0.7;  111;  2,807; 41,884;  222,882;  0.0;  0.1;  0.7;  0.5;   72;  1,874;  7,148;  234,340;  0.0;  0.1;  0.4;  0.5;    1;    165; 34,478;   79,949;     ;  0.0;  1.2;  1.1;  133;  3,086; 37,833;  105,892;  0.0;  0.3;  0.6;  0.6;    6;    471;  2,971;   20,304;     ;  0.4;  0.4;  0.3;    0;     14;     77;      615;     ;  0.0;  0.0;  0.7;    0;     21;    285;    1,520;     ;  0.0;  0.4;  0.7;    1;    132;  1,104;   12,626;     ;  0.0;  1.2;  0.7;   14;    729;  8,357;   25,072;  0.0;  0.7;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   10;    780; 12,036;   60,808;  0.0;  0.5;  1.5;  1.4;  177;  4,035; 72,900;  223,602;  0.0;  0.3;  0.8;  0.8;
150162990252460;   94;  2,179; 83,896;  455,414;  0.0;  0.3;  0.8;  0.6;   54;  1,057; 42,012;  232,478;  0.0;  0.2;  0.9;  0.7;   40;  1,122; 41,884;  222,882;  0.0;  0.4;  0.7;  0.5;    0;    173;  7,148;  234,340;     ;  0.6;  0.4;  0.5;   93;    764; 34,478;   79,949;  0.0;  0.3;  1.2;  1.1;    1;  1,111; 37,833;  105,892;     ;  0.4;  0.6;  0.6;    0;     85;  2,971;   20,304;     ;  0.0;  0.4;  0.3;    0;      5;     77;      615;     ;     ;  0.0;  0.7;    0;      6;    285;    1,520;     ;     ;  0.4;  0.7;    0;     35;  1,104;   12,626;     ;  0.0;  1.2;  0.7;    0;    176;  8,357;   25,072;     ;  1.1;  0.8;  0.7;    0;      0;      0;      106;     ;     ;     ;  0.9;   22;    303; 12,036;   60,808;  0.0;  0.3;  1.5;  1.4;   93;  1,752; 72,900;  223,602;  0.0;  0.3;  0.8;  0.8;
